x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
43.26488582128232,19.579832777049745,0.0314969793492638,-0.0028552045880365,90000000000.0,116000000000.0
5.343776230933059,7.564431980144434,0.01254598854244,0.0005672238811852,67900000000.0,147000000000.0
58.12533138259827,18.33325356251637,0.0494702591240522,-0.000484120940351,80200000000.0,80400000000.0
27.833821344773295,6.554230689887671,0.0194635061256665,0.0001548078163195,99500000000.0,131000000000.0
43.65196965673861,16.914619196927703,0.045038911283209,-0.0033795593988146,61600000000.0,93500000000.0
58.09699362454455,8.201150780104014,0.0429255648088117,-5.645971033948049e-06,99900000000.0,80100000000.0
36.537924416158205,13.132329247232292,0.0354128629724916,-0.0021930940507739,53100000000.0,130000000000.0
5.021413371066021,0.8739067292880556,0.0103983026544127,0.0009828838189593,95300000000.0,125000000000.0
48.310265662200294,17.35129914748333,0.0452316701461454,-0.0013154219568034,67000000000.0,102000000000.0
51.75208061417237,17.471743492070136,0.0494477044228036,-0.0010491423952278,64300000000.0,99300000000.0
70.70218365370022,6.373325743728964,0.0705144352968478,0.0007079383852818,57800000000.0,82500000000.0
20.982102939516302,4.414788584762828,0.016942843348068,0.0004808051954659,98000000000.0,131000000000.0
29.24234020819488,1.3578298522440306,0.0301532233724938,0.0021993993508364,57600000000.0,139000000000.0
6.620277500905761,8.34453157838773,0.0108063155917914,0.000157177171845,99900000000.0,124000000000.0
77.52563021046952,9.597852727579353,0.0583143021996417,4.666050932907042e-05,79000000000.0,94400000000.0
14.53461892465122,0.9434124209704836,0.0169403255197393,0.000391072182935,94700000000.0,82600000000.0
8.412865590047101,5.402987726625619,0.0153908126159396,0.0011063830098515,63800000000.0,131000000000.0
37.74921142346231,5.241139313590878,0.0317157590180615,0.0030620057316025,72500000000.0,120000000000.0
71.06255970606088,8.635335244496549,0.0624858244653501,0.0002331021102123,65600000000.0,92900000000.0
23.487794824451512,8.45406938142272,0.0190466513662697,0.0001518402227628,86700000000.0,139000000000.0
15.57906087227731,13.294167399505612,0.019350066539616,-0.0006446183430925,67500000000.0,120000000000.0
64.52358166678223,10.168695809858733,0.048352357643077,-1.010179555801294e-05,89500000000.0,86300000000.0
2.5518748778943596,15.487443090627307,0.0158229335302241,-0.0013650315012826,51600000000.0,85600000000.0
61.2728267687698,3.566628161628012,0.048997039834159,0.0013572807193504,67500000000.0,140000000000.0
23.191079286844342,2.211621297110971,0.0291225810087622,0.0015349122981404,56300000000.0,95200000000.0
31.0466991692608,17.13697075124447,0.0290040210989105,-0.0013963021248847,66000000000.0,126000000000.0
9.512783515144491,13.654333346014772,0.0174632502192627,-0.0011934257011202,54300000000.0,146000000000.0
42.43903844415144,15.15411267144259,0.0308919285817436,-0.0024326270537871,92400000000.0,124000000000.0
32.85590286562832,11.21768376045856,0.0222539106500871,-7.003424504621417e-05,90000000000.0,127000000000.0
31.503380239033703,15.907839269761938,0.0343905718657376,-0.0016408967026707,51300000000.0,130000000000.0
62.121027905752,17.334416466262454,0.0603011940913216,-0.0017125385706392,57200000000.0,105000000000.0
41.24071728097847,19.271398615131176,0.0364774448612244,-0.0036808001132918,80900000000.0,83700000000.0
61.33675917641068,14.812789108883768,0.0403741599337643,-0.0004687707851005,93100000000.0,124000000000.0
51.37622286227312,19.192630238215788,0.0344589388315119,-0.0006047731516476,99800000000.0,116000000000.0
65.07214297192601,6.43766819756425,0.0470150153365713,0.0001801651604835,93700000000.0,87200000000.0
14.854840739113172,7.784323200882149,0.015648118439084,0.0002606917143036,88400000000.0,123000000000.0
8.044175481177579,2.1375967096375934,0.0140772722777947,0.0006081626421641,86900000000.0,88100000000.0
66.36088992808415,6.729809007541776,0.0502897358883829,0.0003065878334669,83300000000.0,94100000000.0
7.806375323094499,12.617919518512569,0.015997044761629,-0.0005639386233914,63200000000.0,110000000000.0
6.85128025938533,16.587553941312574,0.0146144382200132,-0.000763510392516,75900000000.0,89100000000.0
64.79422255747888,1.6795785089370268,0.0589019923902292,0.0015328337889254,63800000000.0,97000000000.0
15.083424164148871,16.031183802249217,0.0246195541367311,-0.0014685591095995,53100000000.0,90200000000.0
44.60572086035377,14.482169987881871,0.0457823437085164,-0.0015749851336951,68600000000.0,83000000000.0
63.84877685627475,17.392569292499992,0.0486377107233537,-0.0004556544514584,88100000000.0,85500000000.0
76.0183647831074,1.626675472421768,0.0495247128548519,0.0008244065809481,92000000000.0,109000000000.0
29.348431746231952,16.106277482623003,0.0278757648826722,-0.0011890989323765,62000000000.0,142000000000.0
24.806809565390367,7.23626736581557,0.0249956758376586,0.0004472729790574,63600000000.0,128000000000.0
60.14823936176106,11.531088684085631,0.0530683467146509,-0.0001265191187849,74800000000.0,81200000000.0
67.30633979079009,17.50971860238159,0.061945692913669,-0.0022492505922084,55100000000.0,131000000000.0
47.10095207992495,15.566801178482171,0.0414969225333611,-0.0006915394076025,81500000000.0,85800000000.0
77.77513011170689,19.58343932163737,0.0562559385088651,-0.0013499918730904,78500000000.0,108000000000.0
32.68466196841794,1.4620786025121824,0.029998125893458,0.0011897651003158,80400000000.0,87600000000.0
64.68051175870198,5.175546603473606,0.0578759124398185,0.0013495692526361,57300000000.0,136000000000.0
47.44790111617,7.161677129969793,0.0543505704310538,0.0003861894889732,56700000000.0,90000000000.0
65.43505813134131,8.699758111576735,0.0497987895606656,8.769852785490495e-05,86700000000.0,86700000000.0
35.59677863417566,10.266219256624984,0.0323551761722937,-0.0001594561092114,52100000000.0,136000000000.0
6.720937697704009,3.3699095037639353,0.0149571579135576,0.0019597794016591,58000000000.0,145000000000.0
72.77566895340196,9.191502122308655,0.061020105285032,0.0002347364995198,58600000000.0,145000000000.0
3.853493002222141,15.271374117774243,0.0142039681029236,-0.0017498846180505,52800000000.0,141000000000.0
67.1759592956497,8.255252579640679,0.0501653396260172,0.0001755130409284,83300000000.0,97600000000.0
78.77643831734204,10.3779100986664,0.0592286570177792,-3.014593854483489e-05,83000000000.0,84200000000.0
10.53994992862614,7.195604063677636,0.0162030405505773,0.0002459167976719,81500000000.0,85800000000.0
51.72149421291502,6.280077620057628,0.0443333009846469,9.340249913511152e-05,81700000000.0,87600000000.0
52.189532921551574,4.031146696183081,0.0534043764543997,0.0013887974109208,53100000000.0,130000000000.0
19.59636078057155,8.62628754973024,0.0202578171469295,0.0001113605036013,82400000000.0,96500000000.0
41.08672494570153,4.69913054272504,0.0326188754073408,0.0029654001726159,99900000000.0,80100000000.0
57.020649191516,14.667270203998571,0.0505215982525002,-0.0004823606307115,70800000000.0,94900000000.0
1.25081439634317,0.4259061731575553,0.0081519038073587,0.0010763435223275,98800000000.0,142000000000.0
33.48764864717317,3.4430153666411236,0.0321713494808535,0.0021635593709504,58600000000.0,145000000000.0
42.40828643049003,2.5147049364387284,0.0288311383081639,0.0027849696241355,94700000000.0,137000000000.0
31.63237874305159,8.984628367589838,0.0279649840417427,7.22515914581493e-05,66700000000.0,113000000000.0
4.279485193189991,15.530658310515731,0.0126554942192135,-0.0009293625633183,71800000000.0,110000000000.0
16.10768694459871,10.048404458570689,0.0168259041150093,-2.766254568511028e-06,96100000000.0,93500000000.0
5.37596908631066,5.580022267190852,0.0113217788123249,0.0004238153594675,92000000000.0,109000000000.0
73.54176461359174,12.216282187013627,0.0587813192391326,-0.0004951332834876,65600000000.0,125000000000.0
2.9308570079161207,17.74474915193863,0.0094629258725824,-0.0011761994194494,87200000000.0,148000000000.0
79.61391851856052,5.782998508537857,0.0567589494443378,0.0004818092407488,82500000000.0,99600000000.0
57.653177206385465,8.947202023013098,0.0381701042502211,7.3657816316744e-05,95300000000.0,125000000000.0
55.54475478560951,18.851913049140293,0.0454685768765807,-0.0016240390768425,68900000000.0,134000000000.0
29.499999999999893,20.0,0.0275374567305451,-0.000775558815558,81700000000.0,87600000000.0
22.74999999999992,19.64059686007116,0.0239471696372734,-0.0005762592550533,80200000000.0,80400000000.0
49.07287935978803,18.31373380797216,0.0412387533107225,-0.001732702022328,68100000000.0,137000000000.0
15.57906087227731,13.294167399505612,0.021240298513721,-0.0005915194236612,64300000000.0,99300000000.0
6.008072439335691,15.570532004446791,0.0155883670994835,-0.0010507381927934,63300000000.0,94900000000.0
9.48940570733946,14.65296882569532,0.0140924770694541,-0.0008393828663486,76200000000.0,134000000000.0
47.855369923158534,17.568882924149936,0.040790472555393,-0.0018294083167134,66600000000.0,143000000000.0
2.2585770743910594,19.614440628134364,0.008904122105928,-0.0009541840196017,98800000000.0,127000000000.0
55.999999999994714,0.0,0.046877857230757,0.0006341830142724,81400000000.0,84600000000.0
2.8379024442599707,3.0412896544738803,0.0134176188331985,0.0012694809483369,64000000000.0,95400000000.0
70.53755859344366,11.369043490920095,0.044806535259725,-0.0001572198918637,92400000000.0,124000000000.0
55.69409007197259,2.1383802249240773,0.0363310805303757,0.0008841087945526,91100000000.0,147000000000.0
34.36935438781425,2.964780577821621,0.0292562976513549,0.0013226599743018,87600000000.0,86100000000.0
60.8155606082369,17.541016449603443,0.0424937997297024,-0.0003800423469888,97200000000.0,95100000000.0
70.14684652498632,19.24553161515346,0.0685570419988021,-0.0019217285272202,58100000000.0,87800000000.0
25.221805325385617,7.992227250973968,0.0239679825781206,0.0002255628230049,70600000000.0,118000000000.0
35.35084114506007,13.225759727314404,0.0253618377666787,-0.0009217306567169,79400000000.0,141000000000.0
30.33771112095519,9.691117570896472,0.0312509159054739,2.9523980897697955e-05,56800000000.0,106000000000.0
6.964201877814091,11.59773104571361,0.0138791671621537,-0.0003322521012144,68900000000.0,128000000000.0
57.66413850776007,8.44562093977223,0.037908348029584,7.862228477197111e-05,99800000000.0,116000000000.0
30.4356742280626,5.603711969277585,0.02332319633806,0.0001160799894865,97200000000.0,95100000000.0
69.80432398844513,7.343048792880418,0.0611186279156652,0.0007665734376972,57300000000.0,136000000000.0
28.749533659741537,4.084567264333565,0.0312897740394137,0.0005018020712211,65400000000.0,81500000000.0
19.499999999999872,20.0,0.0218687121115768,-0.0017404385796485,68900000000.0,111000000000.0
76.74246435706546,7.071310265059942,0.0576207574439099,0.0006744457897242,67500000000.0,140000000000.0
59.59260620734463,15.253525963449189,0.0419384065002612,-0.0003405719532003,93100000000.0,104000000000.0
35.45569589973432,11.765551328208224,0.0253345573519744,-0.0005866487516087,73000000000.0,149000000000.0
69.98301866378337,15.098726133175296,0.0496997712568429,-0.0004131239852881,89600000000.0,94400000000.0
15.700913448256427,8.799203720858118,0.0210295781956321,0.0001321282041796,71500000000.0,83300000000.0
15.487408969456771,17.290064430566186,0.0142895787282914,-0.0009106180109202,95300000000.0,148000000000.0
12.75071658115894,1.2963488606912568,0.014189489187696,0.0012869244925112,86700000000.0,141000000000.0
35.62883917772844,3.252323486482304,0.0266459511380304,0.0016425314423003,98000000000.0,99200000000.0
52.86706858505059,10.534732121096695,0.0453285514696097,-7.267343879357586e-05,66000000000.0,144000000000.0
4.9060046817252,7.804663216867771,0.0127233127256421,0.0004541761978778,68900000000.0,128000000000.0
64.50715294134639,10.667276860194388,0.058807509170103,-0.0001763375259686,57500000000.0,126000000000.0
31.07734851973,15.649411199486988,0.0244075161557461,-0.0007041467595544,80700000000.0,133000000000.0
14.437864407208709,7.0263656145419375,0.0165644791922537,0.0001507442197813,94500000000.0,87700000000.0
42.3357915810715,18.58166149796356,0.0319361475555164,-0.003142379675854,87800000000.0,114000000000.0
68.72924091746407,0.4879028890786933,0.0534397288178521,0.0010861595768407,79000000000.0,94400000000.0
49.716275228965344,14.179398399037378,0.034850911561971,-0.0001736800878333,98800000000.0,114000000000.0
36.06420789637039,3.0235644852382486,0.0264273149323656,0.0021752201399772,90000000000.0,127000000000.0
24.78579833827942,8.232449695011143,0.018385831688087,0.0001494848324213,92200000000.0,149000000000.0
24.01795981327856,3.732893791808776,0.0202977666467114,0.0004449951658907,90500000000.0,113000000000.0
14.49983214181342,4.02978244885417,0.0187369305956359,0.0011978801996262,67500000000.0,120000000000.0
51.30141445375031,18.188385031188886,0.0420967502251025,-0.0013360022204707,71100000000.0,131000000000.0
20.78348896095616,18.69218265780237,0.0272478978741659,-0.0024795394101054,52100000000.0,116000000000.0
24.615939443255247,15.248489866661956,0.0287074775759825,-0.0009537502524406,57200000000.0,105000000000.0
20.361085803157778,12.161460793524167,0.0271909138408391,-0.0005649408102105,51600000000.0,112000000000.0
45.99152149800983,11.360068131663237,0.0348089295613204,-0.0001494036461324,87200000000.0,148000000000.0
24.806809565390367,7.23626736581557,0.0240788732217957,0.0004478733627677,65400000000.0,137000000000.0
67.72987231176617,17.77400338997356,0.0632209263619321,-0.0013481532675801,63000000000.0,87600000000.0
4.25664404986135,16.528072498057504,0.0124966583270335,-0.0010782435596582,72800000000.0,111000000000.0
39.51785326255284,13.970835494397752,0.0319997990730584,-0.0033840993093393,74000000000.0,132000000000.0
17.101295578554797,19.219020995440793,0.0183878340874694,-0.001761858697638,73100000000.0,138000000000.0
4.55752727802869,3.5761084428953724,0.0098868292421636,0.0006446927870032,98800000000.0,127000000000.0
44.81907078924257,9.504025045542896,0.0474105053222566,0.0001700443312447,58000000000.0,145000000000.0
50.25380987158812,11.42499077195814,0.0378276605056608,9.83225954848784e-06,99400000000.0,93100000000.0
4.683230060749441,16.787492043023654,0.0099422482579055,-0.0006820275768588,98800000000.0,127000000000.0
12.718018743058217,6.491252577495072,0.013838420849019,0.0003691630440724,95300000000.0,125000000000.0
67.79708049863434,0.4900579597827689,0.0589492316330405,0.001145398182071,71500000000.0,83300000000.0
65.54526266460907,5.203809846852739,0.0497961667193533,0.0009595276535448,71100000000.0,137000000000.0
53.65297588774786,12.077327580538848,0.0400504950359415,-0.0002043112254058,79600000000.0,141000000000.0
19.499999999999872,20.0,0.0163704956890965,-0.001289669439198,92200000000.0,148000000000.0
48.494867862348016,19.131040970988327,0.0363057704532779,-0.0017592822210618,77600000000.0,146000000000.0
13.103551262815031,8.74561732021379,0.022085126324596,0.0003772586796112,51600000000.0,112000000000.0
11.852863006991392,6.473423162854716,0.0174212636522196,0.0008387118554987,63800000000.0,131000000000.0
60.7171618331824,7.293205555982171,0.0539776192415312,0.0005850782924234,61400000000.0,124000000000.0
37.86972591030803,16.26816358997978,0.0311516140554521,-0.0028232512951852,89600000000.0,87200000000.0
1.4624667530770912,7.748723077675251,0.0094668059069973,0.0001879662349682,92900000000.0,106000000000.0
7.71642728853736,16.60737928479993,0.0115756214598199,-0.0009544160431945,89100000000.0,144000000000.0
51.99999999999994,20.0,0.0403753460205907,-0.0006394936673695,88000000000.0,94700000000.0
66.47557104920728,3.2346253597302503,0.0542588264532845,0.0014738895477162,66000000000.0,126000000000.0
21.59778497847246,14.930807239090798,0.0203095078024867,-0.0007274161524833,76200000000.0,134000000000.0
52.67787288280829,2.3057000975569766,0.0440570566723105,0.0014499460736652,66600000000.0,143000000000.0
57.460658798883,14.43159782755088,0.0516971447269297,-0.0010529127494287,58600000000.0,145000000000.0
13.999999999985148,0.0,0.0213472213911323,0.0031598351488301,53100000000.0,130000000000.0
45.03604292316572,14.25327497009037,0.031392954216749,-0.0008951238679095,98000000000.0,131000000000.0
14.906572731892068,5.287392544904421,0.0221223293608748,0.001479125531887,52600000000.0,130000000000.0
23.251076101578917,18.465842324630668,0.0192414149513138,-0.0010469340187799,86700000000.0,139000000000.0
33.01150268121341,19.160405767960462,0.0254503819757857,-0.0013243165549927,92900000000.0,113000000000.0
30.343482594138152,8.671776318251396,0.0208339506724538,2.2638869331080113e-05,99800000000.0,116000000000.0
80.0,3.4999999999998774,0.0564795755581585,0.0004465207149365,89500000000.0,86300000000.0
54.01132460816645,1.100746210783324,0.0406906047471302,0.0003992823656069,91800000000.0,93500000000.0
72.92004242972162,17.94637218976922,0.055500675322311,-0.0018253737352846,67500000000.0,140000000000.0
0.006126140549771,13.938834903490063,0.0087791945690414,-0.0002205066381384,97400000000.0,97400000000.0
55.2873978528947,1.3806988702106864,0.0461220874511424,0.0014596922611332,69100000000.0,125000000000.0
3.369055137795179,17.50584770672879,0.0154200588922589,-0.0022892093150938,50900000000.0,108000000000.0
61.79313792922989,14.079296387670745,0.0468832892769727,-0.0006895909304462,74000000000.0,132000000000.0
47.80854129459587,8.878435349284695,0.0444950727677733,0.000105900499335,65000000000.0,138000000000.0
64.72900336194695,3.6774991551330656,0.0550975957762857,0.0014012877826733,63800000000.0,122000000000.0
33.65531414829579,13.691023621876168,0.033372399039494,-0.0006943309634174,64000000000.0,87700000000.0
66.54003226906163,14.48530357628479,0.0426281161961066,-0.0006534857246748,87600000000.0,145000000000.0
74.35784223218751,13.742983343318643,0.0530179096215506,-0.0001647774231156,94100000000.0,80200000000.0
6.9971950384411805,10.599856355970156,0.0137581904016794,-0.0001427067193424,66600000000.0,143000000000.0
59.00510290801404,6.736964022380318,0.0507075654271736,0.0007270425489142,62000000000.0,142000000000.0
46.518924078908974,18.318910552921423,0.0499769910690645,-0.0022421954882051,59900000000.0,82800000000.0
46.5683164889802,6.083510610643717,0.0349350738401042,0.0005286351986339,88100000000.0,130000000000.0
50.995973962443486,14.466486394514405,0.0364352080481404,-0.0003197674152859,89000000000.0,131000000000.0
32.12960818677775,6.72648874384842,0.0268634231311488,0.0004454168350719,68100000000.0,137000000000.0
58.21357843831318,0.4406316599828752,0.0451157733689156,0.0011500114983965,79400000000.0,110000000000.0
13.155666916243328,6.250536083347763,0.0230943053327255,0.0007547014284292,56000000000.0,81400000000.0
43.12710149805963,13.47300245830222,0.0345438116034274,-0.0017541936673076,97200000000.0,95100000000.0
44.41235649576009,18.44126129385429,0.0350477688660799,-0.0030943088400509,73000000000.0,149000000000.0
30.769556768354633,9.454756988822114,0.0231678304487661,2.5355519247627504e-05,82200000000.0,125000000000.0
57.743271614839855,18.673551893566096,0.0447015970863895,-0.0010160666299111,79500000000.0,111000000000.0
46.05249225912041,9.87015391789224,0.0360486443979585,1.0221851674198148e-05,98000000000.0,104000000000.0
16.262887593305678,19.68738839890164,0.0243645760020952,-0.0020886063355045,56700000000.0,90000000000.0
30.890175609976247,4.376891950336916,0.0275608669148833,0.000702059017154,72800000000.0,111000000000.0
50.236558478007694,11.925911105993976,0.0339347875630245,-8.720274341899834e-05,96000000000.0,141000000000.0
25.46585359748039,19.12692270607708,0.0225836767307979,-0.0014820339126044,74900000000.0,140000000000.0
80.0,1.0000000000012328,0.0599502366678241,0.0018927785332523,68900000000.0,128000000000.0
44.38175732971211,9.183962679690069,0.045601888855562,0.0004056079937599,66700000000.0,113000000000.0
18.878714718299932,1.6217973013883284,0.0195988729663413,0.001055320736325,79400000000.0,110000000000.0
1.0856928063637703,19.17436296054636,0.008677456996684,-0.0013618658456101,87200000000.0,146000000000.0
57.84670889635841,2.456775951412838,0.0450268823341232,0.0008685836358628,78900000000.0,111000000000.0
23.092942469541647,6.702566495702023,0.0216267769707922,8.968962101565848e-05,89600000000.0,87200000000.0
7.33301215637432,14.354360318118408,0.0137705595727987,-0.0009798080802156,68400000000.0,141000000000.0
32.6403062759339,2.928578015428668,0.0367517338777734,0.0016922260588065,58100000000.0,87800000000.0
8.647867756130019,13.634423155444356,0.0115001865387752,-0.0004478027621582,95600000000.0,142000000000.0
23.890146443437963,9.71816068984193,0.018915113914399,2.179712253357573e-05,90900000000.0,132000000000.0
64.69672804212405,4.676297681213361,0.0563659077482031,0.0012670693102672,61400000000.0,124000000000.0
39.11097245581678,18.50044232228699,0.0337893658914693,-0.0044004620948528,72500000000.0,120000000000.0
80.0,0.5000000000006164,0.0538574530357455,0.000874153470155,89600000000.0,99700000000.0
64.71151917561114,17.42324138264644,0.0647301078893487,-0.002237398259081,52100000000.0,116000000000.0
19.095015581492852,11.39632245632266,0.0235244790164181,-0.0003089624926442,59300000000.0,118000000000.0
78.6795361437724,13.859652719422918,0.0583815490445752,-0.000453192393329,79600000000.0,95800000000.0
2.492763474021679,17.98473459041316,0.0103911450827547,-0.0011797923853936,80700000000.0,123000000000.0
49.684547064218066,15.16393243623684,0.0376821521503288,-0.0001074304981412,98500000000.0,88700000000.0
25.74264450069277,3.77036772398328,0.0328046909328398,0.0011981699483118,52200000000.0,92600000000.0
34.80255842762232,2.23907464088974,0.0316519634099538,0.0028397465598713,65400000000.0,137000000000.0
41.62986406242729,18.05489968513053,0.0290120817365661,-0.0030491413220038,95300000000.0,125000000000.0
16.33021103472423,18.308804987321647,0.0158050031454219,-0.0009086581755737,92400000000.0,124000000000.0
34.35148527918989,3.4680367580789007,0.0346415818676319,0.0017222520815465,68600000000.0,83000000000.0
15.719655438928342,7.80220804193773,0.0182673995286391,0.0004920449557288,67600000000.0,148000000000.0
31.739758274033463,19.576873250877288,0.0344674263247339,-0.0023072759188062,60000000000.0,101000000000.0
23.135589759159693,4.710143359422478,0.0185932481023267,0.0002917856576885,98800000000.0,114000000000.0
73.15044265026981,10.953439069489995,0.0581371886112193,-0.0002576577954256,62200000000.0,149000000000.0
51.61520728388868,9.741570644240811,0.0509089941533279,3.7949084609611776e-05,56800000000.0,136000000000.0
18.749990050000477,0.4330133400838427,0.0169537867444504,0.0009659911205985,93200000000.0,122000000000.0
68.23681587766649,15.54068874269231,0.041570798688098,-0.0005209924156312,99900000000.0,124000000000.0
70.25066106616886,18.839698294885014,0.0433950644757428,-0.0009981381648161,95000000000.0,129000000000.0
66.05117165382781,2.970745100067139,0.0579097322563683,0.0014030174772509,64100000000.0,106000000000.0
26.0388547277568,0.8195166307431342,0.0215385400791773,0.0002706919745541,99400000000.0,93100000000.0
79.29876902135595,6.978617171070362,0.0676275641379929,0.0008956666853461,56800000000.0,136000000000.0
5.420206045704209,3.593807621371148,0.0105685011270218,0.0006886072327115,95300000000.0,125000000000.0
17.116711740070187,3.084846344024248,0.0262431847734975,0.0017354330979689,52200000000.0,92600000000.0
71.3382052341571,13.393493358598844,0.0598304725371384,-0.0006066525276002,67400000000.0,102000000000.0
61.0293333527761,11.059407756419372,0.0499480230957013,-6.771172366035162e-05,81400000000.0,84600000000.0
3.1132328977977894,10.761894825414853,0.0129513222303904,-0.0002209523842796,57400000000.0,140000000000.0
2.0032420155289294,1.5257995810352476,0.0090463088950666,0.0012798290823793,87200000000.0,148000000000.0
19.4999999999864,0.0,0.0250269855671029,0.001334366586741,65400000000.0,81500000000.0
66.06644295144156,15.71905961651492,0.0436418660515828,-0.0008302195746618,85800000000.0,138000000000.0
74.97925166900484,8.013973662141648,0.0429775999632351,0.0002309709028248,98800000000.0,142000000000.0
80.0,1.5000000000018507,0.05697035111536,0.0009675706608131,82500000000.0,99600000000.0
63.35316727067688,19.126851036012933,0.0637573931460471,-0.0018159826781547,58100000000.0,87800000000.0
75.06145702791906,5.516390177427873,0.0666561467153112,0.0008965603972573,62300000000.0,96600000000.0
15.175295050019503,12.035957531734349,0.0157775298371781,-0.0003395894767524,81100000000.0,149000000000.0
61.72705243416502,2.8308059582953433,0.0471447838374597,0.0009194603439533,78900000000.0,111000000000.0
69.4621500248006,4.582211076914912,0.061731022825808,0.0013644604005182,59300000000.0,118000000000.0
75.97608391881664,4.04604951287726,0.0552069539494636,0.0004339998551452,87600000000.0,86100000000.0
50.096712611721415,1.7483330455474917,0.0426879749125209,0.0014407300311523,69100000000.0,125000000000.0
8.451712193751082,3.4054649550069067,0.0152047273824733,0.0011026209067854,71500000000.0,107000000000.0
61.68939492301139,19.557350056598104,0.0467503008273042,-0.0012106067501545,80100000000.0,110000000000.0
32.007963702496,11.199875753802203,0.0265210048932758,-9.881585831588376e-05,68500000000.0,128000000000.0
61.17621411904513,6.561246723092033,0.0406757136894739,0.000287596564829,94400000000.0,118000000000.0
46.575311975675746,17.78229533166056,0.0383552551099509,-0.001098220676124,87600000000.0,86100000000.0
3.193755138215149,6.791651719516317,0.0103589311299794,0.0005537625360002,79300000000.0,142000000000.0
38.75,19.65625680455244,0.0338701612240679,-0.0044918061456208,72800000000.0,117000000000.0
52.25741083421032,15.25351819720334,0.0524664921266419,-0.0007362891611484,60000000000.0,101000000000.0
25.162796316897513,11.025183996577343,0.0186273569307037,-6.945653651758694e-05,94300000000.0,139000000000.0
44.19354004910213,14.22451093729838,0.03405933519413,-0.0013171623796,90000000000.0,116000000000.0
29.18540266168658,3.844375986139065,0.0259018489686669,0.0003926599500001,81500000000.0,95800000000.0
6.85128025938533,16.587553941312574,0.0151944709313118,-0.0011894690968976,67000000000.0,102000000000.0
4.369284045848179,12.038314957152568,0.0115631634907741,-0.0002556579437426,82600000000.0,111000000000.0
79.63397459621535,19.633974596215182,0.0708451345427591,-0.0019164956470868,61600000000.0,93500000000.0
17.719777525723103,1.2745085561399172,0.0189083163357836,0.001136674384137,79500000000.0,111000000000.0
53.83740477816271,6.572904889522122,0.0390213136177889,1.443828940738109e-05,99400000000.0,93100000000.0
72.95269191218657,16.947479278852832,0.0638400218202427,-0.0019012032095652,58100000000.0,125000000000.0
43.2919354592836,12.272258993141246,0.03136594148154,-0.0013786479475065,98900000000.0,141000000000.0
4.610260557649148,1.6053357540344528,0.0107624142674963,0.0008311619946524,92900000000.0,113000000000.0
61.36871544520257,13.816350676316604,0.0380984078231906,-0.0004026527138899,96000000000.0,141000000000.0
44.332625475520615,12.158252777206288,0.0508429834222765,-0.0010698036431536,52100000000.0,136000000000.0
52.988481846675626,6.5734080540511535,0.0453795476085049,0.0003590685421719,70600000000.0,118000000000.0
54.072886691715624,12.33954973324594,0.0358233621073954,-0.0001481083014973,94700000000.0,137000000000.0
10.366048395253632,14.173699565613088,0.0150195039116717,-0.000577265701124,79500000000.0,111000000000.0
67.5708324649768,9.519887883569236,0.0527202584015195,0.0001108122679883,66600000000.0,143000000000.0
70.96165111925606,11.632804306472464,0.0581280443718322,-0.0003895668992553,63600000000.0,128000000000.0
16.55684297425276,9.310257201064246,0.0174716652446671,6.274746331546234e-05,87400000000.0,105000000000.0
70.91361859542246,13.129663104256474,0.0607493562304141,-0.0009318885389267,57500000000.0,145000000000.0
51.37622286227312,19.192630238215788,0.0366074018877158,-0.0008816636646428,89500000000.0,121000000000.0
12.68727299405949,7.98935165332771,0.0174380334536616,0.0001858481684788,80400000000.0,87600000000.0
75.54881655499045,17.03305784682451,0.053918631038231,-0.0004908279862473,89600000000.0,87200000000.0
53.52476198444147,16.038408921344526,0.0522051139957105,-0.0007495964767453,63300000000.0,94900000000.0
25.7003450779986,5.760631008541409,0.0269777998958535,0.0004826868732764,65600000000.0,101000000000.0
5.03679464924144,1.3716617950129333,0.0171280163477562,0.0021756893508629,53100000000.0,90200000000.0
9.501125403531228,14.15370430784786,0.0134716533589563,-0.0007280490657312,79300000000.0,142000000000.0
34.9041644292615,14.43731427872493,0.0243014330733577,-0.0010077762049333,90700000000.0,129000000000.0
67.71574189226479,5.024983747018422,0.0706768863004013,0.0012359060290991,53100000000.0,90200000000.0
28.879021060738253,17.83730069064977,0.0297006754423443,-0.0013344133183781,63200000000.0,110000000000.0
66.98324359204496,0.9212245705764897,0.0496484945866039,0.0005867180337872,89500000000.0,86300000000.0
17.08484205833839,4.583229241744723,0.0213738430894475,0.0015157631355855,58000000000.0,145000000000.0
44.99999999999993,20.0,0.0295497563218181,-0.0024099126305029,92200000000.0,149000000000.0
23.694804030739167,17.723282533602386,0.0283330833620912,-0.0016310558566143,56800000000.0,106000000000.0
59.51030051047558,17.747333748020168,0.0515695082838705,-0.0013569804900914,66800000000.0,111000000000.0
57.87883033447184,1.45832314388427,0.0634941039069093,0.0019889580629244,52200000000.0,92600000000.0
45.389110532682,15.993383466453222,0.0310222239188256,-0.0011661889811775,99900000000.0,124000000000.0
50.832496697343856,6.220145423458241,0.0441641064699294,0.0004307365129025,69000000000.0,126000000000.0
51.79116356856689,1.2867624309296757,0.0456539721542055,0.0013440792728474,68200000000.0,112000000000.0
