x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
10.792662430248187,14.433311127194573,0.0170155773979525,-0.001081921494187,62900000000.0,130000000000.0
18.34769911275687,6.354587921937634,0.0242805663436642,0.0010657123525006,53100000000.0,130000000000.0
76.12067526016165,12.80222776229986,0.0482827405140772,-0.0003411124864241,90200000000.0,124000000000.0
37.400639855991365,18.46776743471134,0.0260743577814073,-0.0026954926358103,98400000000.0,126000000000.0
62.08904090559027,18.33696237729,0.047831947633689,-0.0012357417799569,76300000000.0,116000000000.0
1.0470730330216789,6.4985320021370345,0.0111365274174361,0.0006358874821398,68200000000.0,112000000000.0
45.78415289521326,3.5960665882992604,0.0476344313381516,0.0021802672969912,58600000000.0,103000000000.0
6.750013763320968,19.56697494578607,0.0126873933892594,-0.0017306955981498,76200000000.0,134000000000.0
54.79219823697842,3.61717589813202,0.0459843182788475,0.0009676949702335,69100000000.0,125000000000.0
36.19221147965509,13.295528712960328,0.033854330304942,-0.0018799144461452,54300000000.0,146000000000.0
50.995973962443486,14.466486394514405,0.0606195640845089,-0.0006580711920623,51600000000.0,85600000000.0
56.2482010567316,12.143699591990678,0.0421708774629942,-0.0001181391866046,87400000000.0,105000000000.0
33.60373863852267,18.182667817918055,0.0347878049173046,-0.0022004967501311,64000000000.0,95400000000.0
6.918539980082489,13.596469647347652,0.0116568218363526,-0.0005364985228865,85800000000.0,138000000000.0
18.611235166185267,13.113623363956108,0.024675168006193,-0.0010416024608337,50200000000.0,147000000000.0
48.59832957141267,10.876794305106111,0.0447689050689114,-8.237253689131521e-05,65000000000.0,138000000000.0
24.796338840481567,7.733749253308525,0.0293502085210219,0.0004754832572412,52600000000.0,117000000000.0
7.0696884973392216,7.613264743766022,0.0199085721272384,0.0006204051497582,50200000000.0,82700000000.0
71.99999999999999,20.0,0.0650529846280307,-0.0030325095708293,55100000000.0,131000000000.0
42.38165063755719,3.498345868071153,0.032074210329713,0.002640723227654,93100000000.0,104000000000.0
46.19480512755192,16.53013250641521,0.0402833624858519,-0.0017630770741912,69000000000.0,126000000000.0
74.76567691230295,14.5065313395733,0.0637000400624136,-0.0011599037850143,60000000000.0,123000000000.0
60.99999999999585,0.0,0.0446414082916235,0.0011939959794118,83400000000.0,114000000000.0
26.90762902806174,9.551377308275873,0.0272026839459285,7.538869826026535e-05,57600000000.0,139000000000.0
18.644669594890217,11.625233921680726,0.0185159387573207,-0.0002098704594967,80700000000.0,123000000000.0
16.500268738882482,11.314122730811548,0.0165077972188629,-0.0001361824256853,89500000000.0,118000000000.0
25.678524711491868,6.757349107345271,0.0248133858033641,0.0005721347737862,63000000000.0,145000000000.0
52.62970235382467,3.7978165110183593,0.0358009371413339,0.0002859477716761,98800000000.0,114000000000.0
26.95357946283991,7.528853501772998,0.0216684895083056,0.000235373230013,79600000000.0,141000000000.0
56.02782220308968,5.395268230117005,0.0389990197575754,0.0004141568215078,88100000000.0,130000000000.0
19.05898931341911,12.376843801666103,0.0196861169347161,-0.0002969887762557,77900000000.0,113000000000.0
35.35084114506007,13.225759727314404,0.0321925695783586,-0.001204884602405,60000000000.0,123000000000.0
5.997117773232791,16.06896672804474,0.0150282115029788,-0.0016542576727917,58300000000.0,127000000000.0
44.48478104522248,7.310843699347052,0.0324964652409346,0.000730068037464,91600000000.0,149000000000.0
1.80352084635415,11.479953868158097,0.0108469282565317,-0.0002580230631588,72500000000.0,120000000000.0
61.71109670973287,3.33062569559727,0.0509654543986836,0.0016467733894531,63100000000.0,149000000000.0
32.77639835673185,15.164752598872216,0.0298254953629744,-0.0006903457312129,76000000000.0,88700000000.0
38.22000294513437,14.00929689400752,0.0291478730939423,-0.0028932028008928,81500000000.0,118000000000.0
3.99821393773069,9.785226640107725,0.0117218185096301,3.076799974579111e-05,77900000000.0,113000000000.0
13.791452615821528,15.75160897866562,0.0169199381752202,-0.0007893378048608,78900000000.0,111000000000.0
48.1772297009781,10.610304085689815,0.0502815098798341,-7.626915520953512e-05,54900000000.0,143000000000.0
29.392571524279333,13.614415415297245,0.0259875525598027,-0.0004134266109821,68900000000.0,128000000000.0
7.091003907775459,6.6227202472281075,0.0156945473979232,0.000994370390236,56800000000.0,136000000000.0
64.47286070516395,11.665642255994948,0.0559532958546443,-0.0002810092302618,67000000000.0,102000000000.0
16.179661924253693,6.561812994441639,0.016626973770963,0.000264991113458,93100000000.0,104000000000.0
42.40828643049003,2.5147049364387284,0.0439819556574172,0.0048265189344325,56500000000.0,113000000000.0
16.0172128314765,13.0543977831849,0.0156458833885694,-0.000355001769222,90700000000.0,129000000000.0
52.08479476630049,8.526024049252849,0.0549882524805295,0.000297502335952,50800000000.0,142000000000.0
45.352220718839725,3.829127182041806,0.0435152620604395,0.0024776622072109,58000000000.0,145000000000.0
3.6618902697350713,5.055198829875312,0.0101818553946959,0.0005761096849145,90400000000.0,123000000000.0
30.61142756044356,17.375868339135057,0.0247820729345436,-0.0002400217733342,99000000000.0,85000000000.0
48.34451903155458,16.36083988212846,0.0464079916573778,-0.0011722588881732,64100000000.0,106000000000.0
13.552262861222196,8.007216832663488,0.0142094109260739,0.0002067202909185,95300000000.0,125000000000.0
27.743194360211447,10.603670245268686,0.0300024952335383,-0.0001075966683087,52600000000.0,130000000000.0
57.21670708108951,9.181098406283532,0.0445272396598943,0.0001184748047632,73100000000.0,138000000000.0
55.22538801136409,3.372512561752397,0.0482803183842848,0.0012530396079148,63800000000.0,131000000000.0
12.250002407549353,0.4330085323746573,0.0199976207102052,0.0016136257470941,64000000000.0,87700000000.0
55.69409007197259,2.1383802249240773,0.0484803179075458,0.0015770425870027,63800000000.0,131000000000.0
58.27090224888572,2.7201788478132514,0.0453406282893796,0.0008952794301151,77900000000.0,113000000000.0
52.74396353515914,19.61559147471157,0.0466477172727082,-0.0012580209528599,70500000000.0,101000000000.0
48.99999999999994,20.0,0.0397055898435471,-0.001981479306527,72300000000.0,130000000000.0
55.66280877495976,3.136005862333223,0.0473864454776458,0.0014826341783169,63100000000.0,149000000000.0
1.74996537669913,19.56699425731711,0.0132222481569427,-0.0027428057925123,54600000000.0,118000000000.0
11.00002476325582,0.8655853810754515,0.0183905321899843,0.002826121216665,55400000000.0,139000000000.0
13.654971489940657,3.0127475526228817,0.0213050230117789,0.0020306769144415,54300000000.0,120000000000.0
67.94371253815154,11.283858362804864,0.0532498549726358,-0.0002147505546658,72500000000.0,113000000000.0
29.24999095539843,19.564066442966887,0.0329528174151092,-0.0021784768327379,56800000000.0,106000000000.0
36.99582689733833,17.22453751859108,0.0277517767437277,-0.002675892530477,88400000000.0,123000000000.0
46.615112535704,16.793698941841022,0.0540154853229652,-0.002239005258707,52200000000.0,92600000000.0
47.50032227649014,0.8651418279857506,0.0450544649367835,0.0023115341979961,62900000000.0,109000000000.0
21.38672982026341,5.671030142050572,0.024889972897315,0.0009841981031969,58200000000.0,125000000000.0
11.230957255909509,14.193631001009928,0.0154405532397672,-0.000562485425196,80100000000.0,110000000000.0
21.65044115775663,12.43705758516873,0.0244821078451126,-0.0005875535042749,57400000000.0,140000000000.0
25.232305141574273,7.494036865807924,0.0192303504458128,0.000137251799722,95300000000.0,125000000000.0
9.25000724050794,19.566949027926313,0.0181595193436274,-0.0031308809305249,52600000000.0,133000000000.0
33.64797411381317,14.1939732007269,0.0336911991322209,-0.0009772033192154,60000000000.0,101000000000.0
69.50788823749764,16.333820489286786,0.0452576019599521,-0.0009422710194971,85800000000.0,138000000000.0
12.084294213187931,14.71277815272244,0.019531527765065,-0.0008779820267206,63300000000.0,94900000000.0
10.688231269278807,2.174483049265165,0.0222271309819657,0.0021309370526493,50400000000.0,88600000000.0
72.9555958553365,3.696840026860328,0.0678023022427464,0.0016053680946417,56800000000.0,106000000000.0
13.60374303901584,5.510274983924357,0.020901775871426,0.0007377049344131,64000000000.0,87700000000.0
76.04179641830467,2.0474093117828316,0.0645090432871449,0.0020481244599328,60000000000.0,123000000000.0
74.84755504389884,12.009999597576988,0.0573708361667565,-0.0004113116950957,69100000000.0,125000000000.0
74.17997020260783,5.987720290324678,0.0470414531648074,0.0005029119289517,90000000000.0,127000000000.0
49.999999999993335,0.0,0.0509474465644185,0.003230275118326,52100000000.0,136000000000.0
33.42831297690897,6.834839605327899,0.032285412000678,0.0005212623659545,63300000000.0,94900000000.0
49.24999999999993,19.565870213960764,0.04621085506683,-0.0020252478107619,63200000000.0,110000000000.0
2.2732795239037493,9.747575737943636,0.0118546014433226,4.6894672500670015e-05,68200000000.0,112000000000.0
2.2628834877856008,10.243288080568211,0.010586062921,-1.942272338655648e-05,88100000000.0,95500000000.0
11.456306833425147,4.716472484177567,0.0196654485304539,0.0017179609108091,52600000000.0,133000000000.0
53.65297588774786,12.077327580538848,0.0351134746165863,-0.0001282578383309,95600000000.0,142000000000.0
75.75004014319475,1.2990435026565077,0.0541569404976478,0.0007883321469838,86300000000.0,93500000000.0
56.61574743328188,13.904006084816848,0.0461036744215988,-0.000510236576293,72500000000.0,120000000000.0
50.968406409114394,19.145965375102733,0.0405705125138506,-0.0014099358264139,74800000000.0,127000000000.0
62.154065726064374,16.33598476203763,0.0500639983348473,-0.0009674986519186,72800000000.0,111000000000.0
9.00449618086597,17.89700379582134,0.0145997250653885,-0.0018626340927795,67600000000.0,148000000000.0
50.06523015268366,16.41900948611739,0.0402835379297988,-0.0002546234798044,89600000000.0,87200000000.0
43.69773918941977,1.828125024567136,0.0306137197635665,0.0026826445960495,87600000000.0,145000000000.0
28.078073048438647,14.826699642365362,0.0288958792334218,-0.0008286150711929,58900000000.0,124000000000.0
21.72817524025032,9.922917829933724,0.0208172989929854,7.539270253646174e-07,94100000000.0,80200000000.0
18.711674691212263,9.606320688195568,0.0227350223793742,6.295799691195953e-05,65600000000.0,101000000000.0
25.008621641842975,17.003665700558287,0.021595571808104,-5.99464341363362e-05,99000000000.0,85000000000.0
46.15442692998391,6.842213587854491,0.0448933084592604,0.0005504605543093,69000000000.0,101000000000.0
70.31081971740826,5.110074702881098,0.0486490371998703,0.0009570148206997,76000000000.0,150000000000.0
30.186840119705288,17.11845480840509,0.031379460332352,-0.0018279761671383,55400000000.0,139000000000.0
5.7904971634498,6.825124347071033,0.010702592958942,0.0004551346847905,89100000000.0,144000000000.0
39.39387884637028,3.6648753970898658,0.0339984017169111,0.004078064107461,72800000000.0,117000000000.0
79.5068734337976,4.802050556127481,0.0618380131367261,0.001165494808056,66000000000.0,126000000000.0
70.84885207626863,1.8778706638721747,0.0456851484351856,0.0007941028016503,94200000000.0,114000000000.0
3.753507239907019,1.151308492338348,0.0111999113569009,0.0006529158092986,91200000000.0,93500000000.0
61.63181718517127,5.825954713494669,0.050553472248155,0.0004855648626825,75200000000.0,98100000000.0
50.66305767139942,11.712027299427156,0.0567813121537614,-0.0002554085219627,51600000000.0,112000000000.0
79.13705462614526,0.996343470602012,0.0493169829821433,0.001200773598048,89000000000.0,131000000000.0
23.518959605444508,6.9602859838054005,0.027842537654406,0.0005573345781742,56800000000.0,106000000000.0
38.96363706020425,3.899495696928908,0.0328104658327912,0.0033436674650617,86700000000.0,86700000000.0
52.62970235382467,3.7978165110183593,0.0573367203555675,0.0007721385082505,57800000000.0,82500000000.0
0.1998354474386516,5.483731945147398,0.010313992553552,0.0003652744992993,81700000000.0,87600000000.0
44.885775505267446,8.053913174888208,0.0370405319807156,0.0004527566310488,96100000000.0,93500000000.0
52.68924077106023,0.8695882714447691,0.0381862852605296,0.0003428162847715,97200000000.0,95100000000.0
59.1514177709839,2.2488383964435297,0.043264638925707,0.0007242155967974,86400000000.0,108000000000.0
26.189068765148058,3.033365692793214,0.0329789524278353,0.0010030134161765,56000000000.0,81400000000.0
2.11082274332972,15.720248719107524,0.011466093309161,-0.0014454192171521,63100000000.0,142000000000.0
72.90455299685551,18.44467099179292,0.0558268232039742,-0.0007895783863701,81700000000.0,87600000000.0
49.7343180134134,13.683795145924291,0.0384655953584958,-0.0003885616056296,77600000000.0,146000000000.0
59.658813240892144,13.260257505848855,0.0399010498920914,-0.0003316159929487,90700000000.0,129000000000.0
57.638692444956206,9.4443145147592,0.0549468784160247,0.0001434255143194,54300000000.0,146000000000.0
28.523681615979363,14.090501657277777,0.0323942908249888,-0.00036766051558,59900000000.0,82800000000.0
78.89542224397961,6.341962430705526,0.0557527223447025,0.0007331932634508,73100000000.0,138000000000.0
15.498887330650987,16.79046242047508,0.0215458893454825,-0.0011214466733011,65100000000.0,92100000000.0
25.634976585185633,8.756069081295218,0.0186609994743905,6.32150242151064e-05,98000000000.0,131000000000.0
6.85128025938533,16.587553941312574,0.0167096298789608,-0.0016406519562135,57200000000.0,105000000000.0
37.024139267365875,13.86809407900958,0.0289391911397861,-0.0022180740862788,74000000000.0,132000000000.0
1.1095416187775695,3.009213669014189,0.0084013268759473,0.0009518128898739,91100000000.0,147000000000.0
40.26846439154432,0.3262556212528658,0.030195690114785,0.0035731721808081,90500000000.0,113000000000.0
56.898922886120246,18.155636672345175,0.045748714052834,-0.0016745096819501,67600000000.0,148000000000.0
35.51415911059397,6.892948197251618,0.0237291120833433,0.0008554785030025,90700000000.0,129000000000.0
46.15442692998391,6.842213587854491,0.0396524895358264,0.0005245881253681,74800000000.0,127000000000.0
35.25778740134932,10.5756636893931,0.0322542221568314,-0.0002348606159233,53100000000.0,130000000000.0
56.126162086805465,15.631325158813052,0.0556120817420386,-0.0010069811433391,58600000000.0,103000000000.0
67.22638389797217,6.758572855728307,0.0433544537241684,0.0003434829158705,93200000000.0,122000000000.0
25.295938630676197,4.507322450080105,0.0188080525806959,0.0003692557085191,98000000000.0,131000000000.0
19.977994701857988,10.924217937989445,0.0234857132839481,-0.0001546073116286,64100000000.0,106000000000.0
34.68572756654956,5.275711845724413,0.0281841739868774,0.0008955215074714,92100000000.0,80000000000.0
5.45928237519195,1.5955035303415157,0.0125870817798488,0.0009329318695393,82500000000.0,99600000000.0
52.646743002993304,3.3014924380876702,0.0409544567310339,0.0002989018802533,88100000000.0,95500000000.0
58.61436212065304,5.477380941342233,0.0452248353450658,0.0006938880920067,74000000000.0,132000000000.0
28.783695220034033,2.592885021086132,0.0257780281689504,0.0013692638363135,67900000000.0,147000000000.0
74.65042326874342,18.003863729829554,0.0511721620149501,-0.0007322329658401,89600000000.0,99700000000.0
80.0,4.999999999995068,0.0563885514040297,0.0006905804379684,80100000000.0,110000000000.0
22.921284467895383,13.713035766759695,0.0224207712900072,-0.0007074396863598,66300000000.0,148000000000.0
33.82570345272226,5.738514147531154,0.0277386286811865,0.0006025692144516,86700000000.0,86700000000.0
14.388070755715589,9.515988200038146,0.0209239965882265,0.0001069196340976,60300000000.0,107000000000.0
46.17394713067256,17.02559994422662,0.0353460587214648,-0.0015978019044408,80700000000.0,133000000000.0
68.35124907166292,12.046772743077808,0.0506736699953889,-0.0003567914249813,74800000000.0,125000000000.0
76.70959066887099,8.07051524891144,0.0650476840000777,0.000341291976529,66100000000.0,96100000000.0
19.160062595254132,8.866855203858771,0.0190517787881,4.1180890659481296e-05,93700000000.0,87200000000.0
70.71851105528592,5.873431012869994,0.0414057977853103,0.0004565855823471,99300000000.0,138000000000.0
8.20963096638133,13.875002744063726,0.0170156399221476,-0.0007323482275942,63300000000.0,94900000000.0
2.6647098316449487,11.499096060348547,0.0102744195723324,-0.0002794588067188,76400000000.0,145000000000.0
33.07464360592179,2.6907141347940016,0.0247026737224683,0.0010255552060415,94200000000.0,114000000000.0
63.897974807412055,15.89487782588818,0.0606575636180953,-0.0009690658977446,63000000000.0,87600000000.0
10.43925018193487,11.176684608606063,0.0177480180524853,-0.0002515625745612,62900000000.0,109000000000.0
65.1851079619613,16.18969729253017,0.0687869226582702,-0.0015108962766103,53100000000.0,90200000000.0
35.02452900493795,9.620233480323623,0.0323886578319036,0.0001282410405562,54600000000.0,118000000000.0
57.743271614839855,18.673551893566096,0.0454154648925938,-0.0010115845653357,78500000000.0,108000000000.0
25.544580050527337,12.79326281566916,0.0230611897465147,-0.0001136731102909,83700000000.0,96100000000.0
43.23029526933102,0.4101804945915752,0.0347532866821578,0.0028310610229819,86300000000.0,93500000000.0
49.312306736681904,13.429861487659077,0.0396578575499728,-5.507842389115726e-05,92900000000.0,87600000000.0
7.27815721231529,16.847281203617204,0.0163821829455392,-0.0008738481659207,68900000000.0,80800000000.0
40.00000001727168,6.0,0.0305543519121844,0.0031508324147288,86700000000.0,118000000000.0
17.101295578554797,19.219020995440793,0.0158939934852945,-0.0013611773528161,87200000000.0,148000000000.0
64.54000212021967,9.67008705784638,0.0401119378729795,3.6902732608989695e-05,94300000000.0,139000000000.0
66.25047327825476,10.226222249307636,0.0547331957719004,-4.178072237395795e-05,68200000000.0,112000000000.0
53.4564226151424,4.815066336660156,0.0385005648086971,0.0003339507064111,89500000000.0,118000000000.0
49.684547064218066,15.16393243623684,0.0386639835626995,-0.0002688526389325,89600000000.0,99700000000.0
61.01129964066014,11.559540636343828,0.0702038121780045,-0.0003479871703851,50200000000.0,82700000000.0
35.97656292121773,11.803709478396742,0.0242261147746384,-0.0008497705320637,86700000000.0,118000000000.0
70.55404197984717,10.869855266679153,0.0468213815540474,-4.854989235133248e-05,99400000000.0,93100000000.0
55.460176325901074,10.123710078647264,0.0619764494064072,-2.0272080945759412e-05,53100000000.0,90200000000.0
10.508408302186668,19.133045269364583,0.0179178322925591,-0.0016354796370271,65700000000.0,97000000000.0
18.07498902003323,18.323410735463877,0.0208226216406885,-0.0016217332932418,67500000000.0,120000000000.0
14.53461892465122,0.9434124209704836,0.0152566736182926,0.0010629097090447,90200000000.0,124000000000.0
78.86020919070131,4.422274688006059,0.067455188630182,0.0009708099217629,65600000000.0,92900000000.0
75.0671791278614,18.72199956575337,0.0571820383076125,-0.0018284509735964,68900000000.0,128000000000.0
34.14022103118464,10.51374805625449,0.0219412289034211,-5.360510098176432e-05,93100000000.0,124000000000.0
56.195941725755574,1.3455816533947402,0.0472758213049409,0.0009210358620027,75200000000.0,98100000000.0
16.85934430752961,14.072931307391835,0.0160715071877801,-0.0004025839192938,93200000000.0,122000000000.0
70.49999999999795,0.0,0.0517958354541333,0.0004722573600661,92100000000.0,80000000000.0
43.60847659163307,6.823296302896817,0.0440628248070427,0.0017837075220088,67400000000.0,102000000000.0
65.79088540303069,10.963556092694049,0.0566531355580137,-0.0001062265975285,73000000000.0,84400000000.0
74.40673687177625,12.245449352395555,0.0636132831670227,-0.0003853426453676,66800000000.0,93700000000.0
65.99999999999997,20.0,0.0486906173936974,-0.0004045652937552,94100000000.0,80200000000.0
58.578294152145965,18.269978223152535,0.0547157156110838,-0.0009104926771457,68600000000.0,83000000000.0
47.463950385628266,6.671690917227653,0.0341926161446173,0.0002209241929728,98800000000.0,114000000000.0
23.866500531750027,10.754638977574729,0.0266162794808381,-0.0001805491484122,54100000000.0,144000000000.0
26.943531595414935,8.024897181752223,0.0203898308660173,7.306458718752774e-05,94400000000.0,118000000000.0
25.8902812115996,18.522802250234953,0.021837928441147,-0.0011044948478664,81000000000.0,134000000000.0
61.44070550941137,0.7179786547672968,0.0590117266991156,0.0015083260914836,63000000000.0,87600000000.0
66.03483644695814,3.470194582692371,0.0522995386835401,0.0013084076300994,69000000000.0,126000000000.0
50.81681637106604,7.733375143023727,0.0507972921418482,0.000148235405053,65100000000.0,92100000000.0
52.050926678391946,9.5089428904641,0.0500245937919229,4.723725126543612e-05,63200000000.0,110000000000.0
19.026934047170997,13.872954111100189,0.0192404289343583,-0.0001074452406921,94700000000.0,82600000000.0
17.48359423356608,6.3359964947038225,0.0198388665917085,0.000708902760417,68500000000.0,128000000000.0
3.5965583553375886,8.539893035904917,0.0143387608865386,0.0002794053656993,61600000000.0,93500000000.0
32.39519479899722,12.924844736401484,0.0231838046125128,-0.0002243753514708,88400000000.0,123000000000.0
55.40914737325093,11.136369173954767,0.0408564086639604,-0.0001280816060104,79300000000.0,142000000000.0
37.06417808133718,15.28170467817108,0.0311878336711628,-0.0029707928486568,67600000000.0,148000000000.0
32.4052598354295,12.430869628549504,0.0359600570372853,-0.0003276246209114,53100000000.0,90200000000.0
58.84574192449716,11.73712378239946,0.0436175204651686,-0.0002003286545884,80700000000.0,123000000000.0
60.89655097945763,1.800135903220335,0.0571315148158516,0.0025627937697069,53800000000.0,146000000000.0
71.85928043416251,10.662288761358417,0.0458945804759024,-9.814229891334244e-05,86700000000.0,139000000000.0
67.39018154734697,1.7605985120545815,0.052626678903927,0.001936416345854,66600000000.0,143000000000.0
6.226677581933358,6.58946949842889,0.0159668728479098,0.0007891160091976,59200000000.0,104000000000.0
72.25206710785933,11.923780000275928,0.0644137386176226,-0.0004434227805221,60300000000.0,107000000000.0
69.42541973054446,18.831722480386503,0.0627592058065751,-0.002914549926341,53800000000.0,146000000000.0
75.94344468333738,18.291526988572677,0.0548266217999768,-0.0008880588187978,83300000000.0,97600000000.0
47.49999999999993,20.0,0.03103500254248,-0.0013780061520951,98000000000.0,131000000000.0
40.74889477047004,17.048132068863822,0.0448326445970207,-0.0051905364341253,58100000000.0,87800000000.0
70.38954426685149,15.862843515499732,0.0606091157909576,-0.0011944402433182,64100000000.0,106000000000.0
72.70963624406609,11.188870060738775,0.0598711357482628,-0.0001789585959137,70800000000.0,94900000000.0
32.4052598354295,12.430869628549504,0.0285240014775233,-0.0003625142025078,59900000000.0,150000000000.0
7.11057397186935,5.625096276243342,0.0155949741037879,0.0008151305702221,65600000000.0,101000000000.0
37.961422616086,15.28000510602974,0.0388433948115225,-0.0040689834684908,59200000000.0,104000000000.0
55.02407119827369,10.354190150427968,0.0549806811597384,-2.516094112766389e-05,65400000000.0,81500000000.0
64.57256638831969,8.672956197008087,0.0428253798446054,8.728620307398653e-05,98000000000.0,104000000000.0
80.0,7.999999999985518,0.0524249384438174,0.0001307227933294,96100000000.0,93500000000.0
9.764637646081368,2.159432232693982,0.0201046017859919,0.0024084548616523,50900000000.0,108000000000.0
15.761356305237612,5.804632511922195,0.0216466506790198,0.0007504776655689,63800000000.0,97000000000.0
42.7420523704233,18.364237344385728,0.0304471725888645,-0.003125780825112,86700000000.0,141000000000.0
5.300149903811821,9.56130396950334,0.0126962779278227,3.269066270594749e-05,86700000000.0,86700000000.0
74.4397081348651,11.246413266373864,0.0620237078159251,-0.0002276225549555,67000000000.0,102000000000.0
18.83713715534695,3.6199616227014286,0.0235013880831688,0.0016328766071645,57500000000.0,126000000000.0
47.17660243318994,13.601860711843967,0.0416646669001003,-0.0003682445506275,79600000000.0,95800000000.0
1.6579467551113891,16.44613137774739,0.0107512024636844,-0.0014033872522281,68100000000.0,137000000000.0
22.31762062869071,19.49925269915822,0.023667234015001,-0.0022972898655378,62000000000.0,142000000000.0
14.885853849671191,6.286234103040567,0.0188997769808866,0.0002938425127648,80900000000.0,83700000000.0
30.33771112095519,9.691117570896472,0.0237294897473663,2.544847667791557e-05,73000000000.0,149000000000.0
38.97585765696912,3.409078298587751,0.0355354764781459,0.0036183890355964,80200000000.0,80400000000.0
28.900868039576167,16.841760392464497,0.0262304751048397,-0.0011890848444905,67500000000.0,140000000000.0
77.13405921641778,8.334579590161798,0.0483776914770461,0.0002216286705378,89000000000.0,131000000000.0
26.466852212042667,10.313806296372787,0.0280098342266025,-2.423657121601709e-05,65100000000.0,92100000000.0
12.063704481062388,15.70959917668778,0.0147286764993145,-0.0009828061108441,79600000000.0,141000000000.0
27.921809453640897,2.5742541544226913,0.0291862330951983,0.0017100643850365,57300000000.0,136000000000.0
36.9865025012324,17.717390796237396,0.0396334036475417,-0.0044893281850771,56800000000.0,106000000000.0
25.87287348898136,17.02284674344226,0.0290203079549288,-0.00186307458795,53200000000.0,140000000000.0
10.98776318571922,6.455508255526929,0.0155159642768423,0.0003891171333796,82500000000.0,99600000000.0
17.464016880926437,7.331778575860418,0.0231807254726224,0.0008180716309251,53200000000.0,140000000000.0
61.79313792922989,14.079296387670745,0.0426484954552615,-0.0001660697163847,99400000000.0,93100000000.0
8.2747068428021,18.689299979799305,0.014246064117348,-0.0017103671237378,71400000000.0,129000000000.0
59.428459377673704,6.9998344184008285,0.03977070337252,0.0002644664526691,92400000000.0,124000000000.0
68.12383348221874,5.788376909663844,0.0522757619184007,0.0009564299364093,67900000000.0,143000000000.0
16.957636928273203,10.56413013269804,0.0201484066153433,-0.000114699846469,66000000000.0,126000000000.0
27.855846555583227,5.561822375624099,0.0278227662006539,0.0006905522971255,61400000000.0,124000000000.0
14.725649589740629,12.774981227296104,0.016567027812835,-0.0002693053853704,87400000000.0,105000000000.0
14.978360011204323,1.7879484468265971,0.019846598286717,0.0011870009928415,70800000000.0,94900000000.0
18.999999999986287,0.0,0.0247719434375556,0.0030613812233473,53100000000.0,130000000000.0
68.55298573722746,18.789886857340043,0.0491556927430486,-0.0012551842988226,80700000000.0,117000000000.0
31.8594738833264,1.3855772780706044,0.0300404367463864,0.0011167610736973,77100000000.0,89300000000.0
49.925308796772896,9.191984542390152,0.0441682960712339,8.249805256671065e-05,66000000000.0,144000000000.0
34.06448455363057,14.43085714439018,0.0265972220543458,-0.0009842068771581,74900000000.0,140000000000.0
77.5420775854446,9.09823421994246,0.0502824461421722,8.325471502823283e-05,92900000000.0,106000000000.0
19.464747373757312,13.633077465615312,0.0214924361959099,-0.0008717478901798,62200000000.0,149000000000.0
69.88578014222298,0.3546200002277135,0.052512332651913,0.0007746710913651,85500000000.0,87600000000.0
27.46527587490908,3.8075034084763346,0.0291668239378056,0.0014298624364756,55400000000.0,139000000000.0
62.999999999996305,0.0,0.0479945928278935,0.000695038656395,87400000000.0,88100000000.0
43.19908332706889,17.63857747990773,0.0422430332005308,-0.0042523445891519,58900000000.0,124000000000.0
77.72341642981374,3.603389480598208,0.0602266242597441,0.001696245183951,63100000000.0,149000000000.0
75.09432273801838,4.517222933771913,0.0720314029932448,0.0011464511177175,58100000000.0,87800000000.0
18.765708953625193,7.110318236910786,0.0210764549189972,0.0001884449943139,80900000000.0,83700000000.0
9.441825144896848,17.66827102370498,0.0177701806756854,-0.0023214020210346,55100000000.0,131000000000.0
12.592654439817371,11.47643183542214,0.0168886603901087,-0.0003446663617467,66600000000.0,143000000000.0
67.07916635902626,11.255553602489533,0.0610816292296638,-0.0002310960396198,63300000000.0,94900000000.0
42.78367182367089,17.373809457336257,0.0361133627463883,-0.0029634557047941,81500000000.0,95800000000.0
67.74695014719397,17.274246936181857,0.0510291679394974,-0.0007639580773058,82400000000.0,96500000000.0
38.42973295596725,15.884615247652736,0.038268349241931,-0.0045229840953065,59300000000.0,118000000000.0
25.221805325385617,7.992227250973968,0.0249840468111691,0.00022702709702,68200000000.0,112000000000.0
38.4999999999999,20.0,0.0394375634430145,-0.0064760574203008,54300000000.0,146000000000.0
30.033301466465034,4.358070515727937,0.0235521878931263,0.0004603586868681,86700000000.0,118000000000.0
53.18175161931195,13.301549444942092,0.0454156540938297,-0.0004145644010624,68500000000.0,128000000000.0
28.16799801590463,10.865586667556771,0.0252410983943394,-9.370934125882064e-06,81700000000.0,87600000000.0
65.74152555053224,12.460345038441153,0.0597228013498433,-0.0007394604108769,55400000000.0,139000000000.0
24.796338840481567,7.733749253308525,0.0256083857044729,0.0004618096397175,58600000000.0,145000000000.0
68.10748502322616,6.287675864104682,0.0709681747695097,0.0009224109824746,53100000000.0,90200000000.0
16.15833411745988,7.5599533592229164,0.0230122494074924,0.0008499003694085,50200000000.0,147000000000.0
66.88343665170962,3.997922338645088,0.0440257543100182,0.0008772000435117,85800000000.0,138000000000.0
17.44301236130812,8.32995205649026,0.01747782714342,0.0002744399201582,78200000000.0,143000000000.0
62.96732772028954,4.620030127261623,0.0479295955232777,0.0005037079988814,83300000000.0,97600000000.0
40.67542694768422,3.944233095351237,0.0387431180957252,0.0049491742591724,58600000000.0,145000000000.0
