x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
22.188767660878533,8.676193575969624,0.021051296756046,7.736473415017393e-06,94100000000.0,80200000000.0
65.8437585883406,9.463427550690056,0.0533678772114841,8.390276149761751e-05,71500000000.0,107000000000.0
69.15043165104169,14.071895271808913,0.0510963095334685,-0.0005697257269489,78900000000.0,111000000000.0
14.082549348926785,3.271511526293928,0.0163070407250382,0.0008424646306821,83400000000.0,114000000000.0
22.50021388204492,0.8647421476879611,0.021806609905994,0.0016850545628473,71100000000.0,137000000000.0
8.766076541576801,9.148120024237382,0.0150248401514706,0.0001596200457731,70600000000.0,118000000000.0
49.739536667220904,18.708582839523967,0.0415895227444311,-0.001697509153239,68900000000.0,134000000000.0
57.34158684626675,17.923960215942994,0.0387068218609069,-0.0008151608351351,90700000000.0,129000000000.0
61.616093493723184,6.325745993324039,0.0449103372217721,0.0001421586938714,94500000000.0,87700000000.0
11.4964211916675,2.718278573070804,0.0140595081714801,0.000902555833426,88400000000.0,123000000000.0
17.25001592124878,0.4330105173358233,0.0173760722517893,0.0017241274549486,77600000000.0,146000000000.0
42.40828643049003,2.5147049364387284,0.0383556590573988,0.0038750451594832,68900000000.0,111000000000.0
32.15823150300203,5.160916943349351,0.0288445648933331,0.0008158520258265,67500000000.0,120000000000.0
58.09699362454455,8.201150780104014,0.0410688708610059,9.946627347888435e-05,92900000000.0,106000000000.0
11.59302607681278,17.4451193152921,0.0141863347247733,-0.0008288262610956,90000000000.0,116000000000.0
54.01132460816645,1.100746210783324,0.0394593848565012,0.0003168092931563,96100000000.0,93500000000.0
66.88202119487084,17.245678243518825,0.0503540663518004,-0.0004982192954357,87600000000.0,86100000000.0
50.80978750795904,6.719529680236289,0.047408603161056,0.0002499774258577,68900000000.0,100000000000.0
22.153307923105103,10.193099710944056,0.0316760306435239,-3.683042239877812e-05,50200000000.0,82700000000.0
36.57453255290153,16.96940225279682,0.025217525742221,-0.0023061295325883,94300000000.0,139000000000.0
52.4487153402677,10.27070013606872,0.034809904752301,-1.6912376695853702e-05,93300000000.0,149000000000.0
61.69690120440326,17.070420288617072,0.037377968631206,-0.0007430695221899,98800000000.0,142000000000.0
20.973903146467883,1.6976498508639075,0.0231700919286521,0.0018482800873192,62900000000.0,130000000000.0
73.57464400672032,11.217428966195673,0.0497335901707264,-0.0002021673250856,80400000000.0,135000000000.0
36.06420789637039,3.0235644852382486,0.0299340774651982,0.0020217237469873,89600000000.0,87200000000.0
1.250000000000021,19.566987298107776,0.0102996650030313,-0.0008111876580632,86300000000.0,93500000000.0
14.11468462540524,18.50779653249507,0.0193896923596327,-0.0024354819643366,58600000000.0,145000000000.0
33.20768427489976,14.92823190897189,0.0274032663867877,-0.0005761648672341,87400000000.0,88100000000.0
42.36808530805568,4.936399741251801,0.0356588199473207,0.002980596936057,74800000000.0,125000000000.0
20.499999999999872,20.0,0.0169101927797553,-0.0011103882684123,94700000000.0,137000000000.0
45.35910579217878,16.49162790265453,0.0446674498168759,-0.0025117026835219,58900000000.0,124000000000.0
3.7953762447100594,17.765580862009227,0.0145166323119201,-0.0028315992334962,50200000000.0,147000000000.0
6.152259985196139,10.078461680974964,0.0114778190365283,-8.109851131057277e-06,92900000000.0,113000000000.0
29.938699872286023,8.388068425274021,0.0290881313596069,0.0001018492756902,65700000000.0,97000000000.0
20.4818309161423,7.645464376575989,0.0249370287259074,0.0006083484347831,55100000000.0,131000000000.0
34.68572756654956,5.275711845724413,0.027253003160858,0.0011005254537111,82600000000.0,111000000000.0
24.020403904989337,1.6961807651314036,0.0270216548159055,0.002240397644648,55400000000.0,139000000000.0
52.555044433694746,7.3051617164834415,0.0369162689766572,0.0001299931000852,92400000000.0,124000000000.0
36.37478613448739,5.375670475817285,0.0283609224841106,0.001863038638794,83000000000.0,110000000000.0
35.75388432198365,15.471638624647976,0.0283730455372815,-0.0017830254817438,83000000000.0,110000000000.0
46.59157379776545,5.094537559386554,0.0455714301297563,0.0014020050688525,57500000000.0,145000000000.0
59.55959528832177,3.0114675103856783,0.0445489439947767,0.0011923419723016,74900000000.0,140000000000.0
78.89542224397961,6.341962430705526,0.0508960294024499,0.0003952657465769,90500000000.0,113000000000.0
51.24440027431746,1.2724071626993858,0.0439117434568415,0.0013593333642093,69900000000.0,117000000000.0
53.509131261278625,16.53443102217985,0.0504485761493968,-0.0007902465203265,65700000000.0,97000000000.0
36.94682816459249,1.5801681331484136,0.0365488326277462,0.0040865860557402,64100000000.0,106000000000.0
29.0256467616674,10.886116931124691,0.0242252354758423,6.2778691807472e-06,89500000000.0,86300000000.0
31.746241104616846,4.39673673536528,0.0297124586104645,0.001143124744795,62900000000.0,130000000000.0
11.079717179691851,2.4873053426074447,0.0158361746086699,0.0016829481653029,68400000000.0,141000000000.0
68.2695450252821,14.542356418611256,0.0513040142329509,-0.0004754432076963,82400000000.0,96500000000.0
75.23915773806968,13.272515068048154,0.0514597647866118,-0.0002999687698797,89600000000.0,99700000000.0
12.043105801106208,16.70609453587909,0.0192260604294044,-0.002203184019539,53800000000.0,146000000000.0
26.0044011558508,11.558571977877884,0.0223047596796264,-2.963531060392688e-05,89600000000.0,94400000000.0
25.555797257361917,12.2958804941943,0.0279634443065268,-0.0004622932247612,55100000000.0,131000000000.0
12.92831877359886,15.728404182200858,0.0184779646884787,-0.001306754582617,63600000000.0,123000000000.0
48.059541393126395,12.652515709723836,0.0359953377316524,-0.0001632185056411,90200000000.0,124000000000.0
42.65249062338251,12.994043001172136,0.0462122305655936,-0.0028619340773364,68600000000.0,83000000000.0
30.60065654338772,17.8724640593652,0.0274611793371143,-0.0015186542514909,68800000000.0,136000000000.0
24.7500084420287,19.56700191435599,0.0302943065396827,-0.0026215849761243,52100000000.0,116000000000.0
58.956766565844745,8.230874930190492,0.0559194821331073,0.0003234202241616,60300000000.0,107000000000.0
67.83069539799223,1.52693735620276,0.0466652050830539,0.0014625486217231,79600000000.0,141000000000.0
32.35541615876465,14.90922888444377,0.0237130058452306,-0.0005100224081907,91200000000.0,118000000000.0
43.74651260438631,0.4292296761947067,0.0389962266698134,0.0037726632841302,68200000000.0,112000000000.0
64.87745460029575,12.431775662299518,0.0524710669305828,-0.000189291804805,80900000000.0,83700000000.0
29.77290584018497,16.364085285471788,0.0309263289346858,-0.0016075165055525,54300000000.0,146000000000.0
59.74408333238655,10.766715671357014,0.0481149699740846,-0.0001376731961168,68900000000.0,134000000000.0
2.8379024442599707,3.0412896544738803,0.0088905308224144,0.0008862022195521,95300000000.0,148000000000.0
9.19644266878308,9.403134314210252,0.0146344541221987,8.30099637237744e-05,78500000000.0,108000000000.0
49.13820238404381,5.679214627213106,0.0362348809913277,0.0002487615373173,92900000000.0,113000000000.0
62.13756018075729,16.835149000829052,0.0396189882019152,-0.0008811624510949,90800000000.0,145000000000.0
62.28432079320338,12.346484569216448,0.0410845155251901,-0.0002645734523613,90700000000.0,129000000000.0
26.0388547277568,0.8195166307431342,0.0257786100188956,0.0005966414260396,79200000000.0,85500000000.0
31.027989959212967,18.606802812929953,0.0322591094436196,-0.0022344369670551,58200000000.0,125000000000.0
65.92021855958144,6.965096242546177,0.052340755008498,0.0002505835480729,81500000000.0,85800000000.0
1.6579467551113891,16.44613137774739,0.0105100417128262,-0.0012167401197564,72300000000.0,130000000000.0
61.28788802218851,3.0670238846312854,0.0504727847485461,0.0015237455640598,65400000000.0,137000000000.0
14.999985231908148,19.133983122577813,0.0142187945192396,-0.0009205691523418,99500000000.0,131000000000.0
26.124691046413,6.021202754972782,0.0271868248803821,0.0005338785256434,63200000000.0,110000000000.0
35.35868097923876,12.270223582428075,0.0330929179303531,-0.0008747217314974,59200000000.0,104000000000.0
18.755292049412077,7.6083446708003795,0.0222056028267613,0.000170191914048,76400000000.0,80100000000.0
61.22300785815764,5.06332021151941,0.0510724083289348,0.0009122282000346,67500000000.0,120000000000.0
11.00002476325582,0.8655853810754515,0.0201370148481975,0.0031919548653927,50000000000.0,131000000000.0
74.68342438577153,17.004515443037207,0.0438138042913535,-0.0008609837796043,96000000000.0,141000000000.0
14.702450364491543,13.773642303722564,0.018014993718337,-0.0008343552166925,67500000000.0,140000000000.0
51.11826765382659,10.99735483218914,0.0348880165253277,-4.308246211380322e-05,94700000000.0,137000000000.0
29.0836253171475,8.358180254774242,0.0200404194290442,7.314790765325027e-05,94700000000.0,137000000000.0
11.74988891322874,0.432903576508048,0.0172678464390071,0.0010636698992935,77100000000.0,89300000000.0
20.56756022441037,3.6559518701569664,0.0207245736276303,0.000855369451311,76300000000.0,116000000000.0
50.24427531446918,19.561814314948105,0.039914646068849,-0.0007969490175852,85100000000.0,96100000000.0
6.918539980082489,13.596469647347652,0.0107432310734872,-0.0004376055672885,96000000000.0,141000000000.0
39.11097245581678,18.50044232228699,0.0260566133076037,-0.0031416734721258,99300000000.0,138000000000.0
15.652993102919892,10.787753598731964,0.0157953356812107,-8.87712229203238e-05,89800000000.0,124000000000.0
57.54626865558356,11.942577031163768,0.0447151232936108,-0.0002230131691205,77100000000.0,120000000000.0
32.77639835673185,15.164752598872216,0.0317687635158833,-0.000803730256827,69600000000.0,87700000000.0
33.86121213683393,1.230234373994424,0.0256857549188148,0.0017868370219213,88100000000.0,130000000000.0
10.17256216380391,3.94080669282452,0.0131209183038808,0.0007518477618696,90000000000.0,127000000000.0
27.6774265229539,13.578935393277504,0.0240031463164552,-0.0002634045662861,77900000000.0,113000000000.0
1.5666971571852883,0.8487172579200148,0.0123364206721871,0.0014848763694611,66800000000.0,93700000000.0
7.49999999999993,20.0,0.0171536894341063,-0.0024921570056502,57200000000.0,105000000000.0
29.999999999999893,20.0,0.0337185947125103,-0.0031149105915033,52600000000.0,130000000000.0
5.758796434168939,8.321269245876325,0.0153062847069911,0.0002229567957129,68600000000.0,83000000000.0
32.53851830717778,7.56660456466831,0.0326447362333745,0.0003772963589813,54600000000.0,118000000000.0
24.480875182116712,2.4908152539809434,0.0257505401711088,0.0009535656899,68900000000.0,100000000000.0
32.91138360226535,8.769592988186211,0.0297112904276119,0.0001128712329572,64200000000.0,106000000000.0
47.210815921094266,12.622925679528208,0.042555629360912,-0.0002085393460297,79000000000.0,94400000000.0
45.24670814507721,18.96058443182025,0.0338630794338134,-0.0014612297142075,98500000000.0,88700000000.0
76.70959066887099,8.07051524891144,0.0508191587600196,0.0001245727328567,96100000000.0,93500000000.0
27.999999999999893,20.0,0.0258872754819882,-0.0014673538027149,73600000000.0,116000000000.0
56.52649069427855,3.1636251880433353,0.0429395179393865,0.0009902938614852,76200000000.0,134000000000.0
4.694493602389699,16.28856492068272,0.011178410500361,-0.0011348448904078,78200000000.0,143000000000.0
11.913842710811148,3.4768552537406503,0.0172055445845494,0.0016091921563913,63800000000.0,138000000000.0
49.98261099752004,7.2233360390733665,0.0402950355049806,0.0001370884676276,82600000000.0,111000000000.0
71.37042858312057,12.39507786045734,0.063315496020669,-0.0005287448413346,61300000000.0,105000000000.0
9.86576221439158,17.911566405589845,0.0156425690193857,-0.001318609246065,72800000000.0,111000000000.0
22.284362725737207,4.192216401927686,0.0226277458598277,0.0009634235990922,69100000000.0,125000000000.0
2.4999999999999716,20.0,0.0126870144800523,-0.0025368155285515,60000000000.0,123000000000.0
74.47266040367039,10.24730415559508,0.0522685548840129,-4.805454951922005e-05,74900000000.0,140000000000.0
20.129011008972157,3.8969929864039656,0.0195698149119371,0.0011366343267974,73000000000.0,149000000000.0
11.71576436039868,11.956226596258707,0.0128088819731931,-0.0002346033187406,96000000000.0,141000000000.0
56.903974220933435,4.923450650456539,0.0422034466647843,0.0003814148105141,86400000000.0,108000000000.0
17.847075503043627,9.588108279957924,0.0228153139120651,6.11804798339593e-05,65600000000.0,92900000000.0
29.938699872286023,8.388068425274021,0.0254121463226489,0.0001056158505062,73600000000.0,116000000000.0
60.66818490080867,8.787854649696564,0.0619788767243934,0.0003743633995916,50000000000.0,131000000000.0
65.7462858125632,19.573276456696263,0.0522579065917724,-0.0019151907701587,69100000000.0,125000000000.0
41.97585418559407,5.158685680405162,0.0363392250291354,0.003018326161967,81500000000.0,95800000000.0
13.385719662322016,1.757440857323445,0.0137223425352572,0.0008211079871754,98800000000.0,127000000000.0
60.66818490080867,8.787854649696564,0.0422149312819092,8.953052501358776e-05,92000000000.0,109000000000.0
37.63445855197072,4.171226916336755,0.0266745614324445,0.0027416429680045,87200000000.0,146000000000.0
46.11983312763756,8.831411225331703,0.0488992341441787,0.0001823022819753,56800000000.0,136000000000.0
57.393433796254584,16.423506718645246,0.036587952609436,-0.0005254881865378,98000000000.0,131000000000.0
16.352816864077717,17.309908106519316,0.0193131094281139,-0.000617772735935,81700000000.0,87600000000.0
45.28414921231439,8.80023331720818,0.0433445440391893,0.0002439920088193,81400000000.0,84600000000.0
50.215513685315955,12.43781251230094,0.039297263061305,-0.0002326027217159,76000000000.0,150000000000.0
32.45909357507576,9.984414916069444,0.0294268522064881,1.375110090817296e-06,60000000000.0,123000000000.0
62.57825207211624,16.599783226575255,0.0507605376537429,-0.0004983205832642,81400000000.0,84600000000.0
20.999999999999872,20.0,0.0260722976433409,-0.0021712895506723,58600000000.0,103000000000.0
30.499999999999893,20.0,0.034201933529294,-0.0029091626634484,54300000000.0,120000000000.0
53.58734141823055,14.059236870137552,0.050318690629048,-0.0002096322309438,71500000000.0,83300000000.0
57.15092326260881,11.16868837526382,0.0425461000135024,-5.5657143345191165e-05,89600000000.0,99700000000.0
0.8055556596365285,15.934346933133552,0.0081999773744894,-0.0006037718411255,98000000000.0,131000000000.0
29.563299738378397,6.089190204502982,0.0295311012483897,0.0006075011269379,58900000000.0,124000000000.0
9.916028900023871,14.912646851762572,0.0143127033512905,-0.0008854138781801,76200000000.0,134000000000.0
65.4197345644717,9.199788971529587,0.0495749230046642,5.047751799040045e-05,87600000000.0,86100000000.0
48.06538120164001,1.4298076212252084,0.0453750192957954,0.0017385757964385,65600000000.0,101000000000.0
4.5777045939243095,2.577445261796118,0.0155528454834429,0.0022628903185616,52600000000.0,117000000000.0
17.719777525723103,1.2745085561399172,0.0249509976721671,0.0028022582281047,50800000000.0,125000000000.0
72.56116606873884,15.684269834867791,0.0436850787783945,-0.0005778483841986,98400000000.0,126000000000.0
72.30028744904442,10.426108523645857,0.0639133046535454,-9.4789303802061e-05,61300000000.0,105000000000.0
29.870276920465344,11.400554915397556,0.0252228008755055,-3.106192595390715e-05,81500000000.0,95800000000.0
80.0,16.99999999999633,0.0491523031790265,-0.0008188816320419,92400000000.0,124000000000.0
20.72267737892578,15.410127743244871,0.0211364050623847,-0.0010835698614988,67900000000.0,143000000000.0
73.4999999999986,0.0,0.047067281767956,0.0012354507635129,89800000000.0,125000000000.0
43.88376726902761,10.9572626598953,0.0375543256573094,-0.0006487179527823,98500000000.0,88700000000.0
30.7133808190153,11.912453197511471,0.0225029103213549,-0.0001492341367203,79900000000.0,150000000000.0
35.31088289483368,7.845095398487646,0.0245026795524302,0.0006007408465105,81000000000.0,134000000000.0
48.721223917219746,5.952233616474713,0.0358237657603513,0.0003053957150849,89800000000.0,125000000000.0
57.99999999999517,0.0,0.0473797051465284,0.0009656308696835,79000000000.0,94400000000.0
10.163189023855171,4.440140478746068,0.0195789047656614,0.0018529913161781,50800000000.0,125000000000.0
75.28890630965147,1.2936773211549255,0.0614303160108352,0.001314788129634,70800000000.0,94900000000.0
19.777252653164403,1.698983769116731,0.0220559116581293,0.0014056750861503,68900000000.0,111000000000.0
47.626445908499434,12.8824845384841,0.0544233246112542,-0.0003829715444425,56700000000.0,90000000000.0
6.170292740966719,9.081214446179052,0.0124958029080489,5.186605438168505e-05,93700000000.0,87200000000.0
70.32729557442568,4.610595901855092,0.0418466429156804,0.0005579438518533,99500000000.0,131000000000.0
50.49999999999345,0.0,0.0362650996640695,0.0009943309775111,90000000000.0,116000000000.0
54.28973415343832,5.841638748543162,0.048015729069201,0.0006800637498488,63800000000.0,131000000000.0
48.809255508788766,1.937082554819936,0.04227306837027,0.0014491799162443,69900000000.0,117000000000.0
65.66502560473778,1.2255911022075878,0.0512029721545347,0.0015107514084417,72800000000.0,117000000000.0
35.49999999999991,20.0,0.0331171573356736,-0.0024230798663673,80900000000.0,83700000000.0
42.45776452528422,14.669755827091864,0.0432406926415565,-0.0032621551330465,65600000000.0,92900000000.0
26.321395527728193,16.284316997479344,0.0203604582994721,-0.0004466046900094,93100000000.0,124000000000.0
25.87287348898136,17.02284674344226,0.0278821377197197,-0.0016427942577133,56800000000.0,136000000000.0
64.79427481043751,14.927312943378531,0.0451945477224449,-0.0007627699155692,81000000000.0,134000000000.0
1.3010955619474416,13.714861088963882,0.0100905121233732,-0.0002938529699886,88100000000.0,95500000000.0
54.499999999994365,0.0,0.0504495863912098,0.001113065837179,69600000000.0,87700000000.0
14.8052003596044,10.270034612170244,0.0159619982899916,-2.1223044944736897e-05,93100000000.0,104000000000.0
64.67799257410644,18.4227978069815,0.0620546886618077,-0.0020408194568021,57200000000.0,105000000000.0
66.52155584879975,0.7942359694917229,0.0482930482068676,0.0004064334050302,94700000000.0,82600000000.0
7.079884419020932,7.118444437493348,0.018636070136361,0.000727501639711,53100000000.0,90200000000.0
7.179181682951209,2.129239648881457,0.0159246235419791,0.0025083437680245,54900000000.0,143000000000.0
3.8880319421537486,13.775506632791748,0.0106076880132952,-0.0003555845733411,92000000000.0,109000000000.0
37.44014128530026,16.50106680335904,0.0324440216798959,-0.0036221137438111,68100000000.0,137000000000.0
3.8765383456205207,14.274151343236143,0.0095872121659505,-0.0004237644439713,98800000000.0,127000000000.0
37.44014128530026,16.50106680335904,0.0375956097908112,-0.0043054788295897,57500000000.0,126000000000.0
11.49989397540407,0.8657293290226064,0.0173330549241285,0.0025981538478679,59900000000.0,150000000000.0
28.580402723833153,11.61869349306688,0.0240577863424387,-7.936957055998417e-05,79400000000.0,110000000000.0
59.59260620734463,15.253525963449189,0.0548499715319825,-0.0008423705046058,64300000000.0,99300000000.0
43.59214148617309,5.735395054356563,0.0421346049299762,0.0021216417928759,69000000000.0,101000000000.0
12.779256352743856,3.494533404734769,0.0142990168752111,0.0009321755016763,86800000000.0,138000000000.0
70.76461630829051,17.625544285373273,0.0587171045614827,-0.0011423662263547,70800000000.0,94900000000.0
11.92398860458567,2.977014161879355,0.0126256217508122,0.0008040792676899,98800000000.0,142000000000.0
36.75602785588229,19.58672947897987,0.0259402943362837,-0.0028113697119016,94700000000.0,137000000000.0
72.48235902792618,4.931677270807141,0.0608323327164732,0.0009176740628248,67000000000.0,102000000000.0
2.0971051344465117,16.214562078962057,0.0110722912671015,-0.0010648439969715,72800000000.0,117000000000.0
56.74528992863779,10.409142788499436,0.0488981464554902,-7.483859663807295e-05,63800000000.0,138000000000.0
68.17017646677604,17.538839651540137,0.050667063328731,-0.0011108296044637,77900000000.0,113000000000.0
1.2002831628507489,18.191105168997247,0.0102494724482793,-0.00030359463209,94100000000.0,80200000000.0
34.29588962661103,4.49912763231332,0.0268064851772654,0.0010290526539326,89600000000.0,99700000000.0
42.52166243464388,0.6779130348304925,0.0399846682158561,0.0049518667340495,61400000000.0,124000000000.0
7.379528170762189,12.35767436876476,0.0122652747842594,-0.000248868920334,90500000000.0,113000000000.0
3.369055137795179,17.50584770672879,0.0142406112333968,-0.0024165045736255,52600000000.0,130000000000.0
32.01811141399683,10.71011811326856,0.0268794308787125,-6.386578528843779e-05,65000000000.0,138000000000.0
63.37174670769504,18.632086095632605,0.0581500734037424,-0.0015323876621313,64000000000.0,95400000000.0
33.60373863852267,18.182667817918055,0.0294716348475449,-0.002447836691796,67600000000.0,148000000000.0
17.44301236130812,8.32995205649026,0.0222678348298443,0.0001763395826708,70800000000.0,83000000000.0
50.954933605027094,2.2519645133346744,0.0532293992484873,0.0019378973678971,53000000000.0,120000000000.0
78.74999999999937,0.3349363297406675,0.0503169570470951,0.0012256980457969,88400000000.0,123000000000.0
28.35827564713896,2.334741953471968,0.0223629321052242,0.0006479105519008,89500000000.0,121000000000.0
15.243905126778188,10.030199354916492,0.020013673032416,-4.598983194358464e-06,68900000000.0,100000000000.0
26.124691046413,6.021202754972782,0.0279172478465055,0.0003770451704131,65600000000.0,92900000000.0
69.06734718042827,16.56880402310243,0.0407107409977975,-0.0007244128441151,99300000000.0,138000000000.0
42.28480293370672,19.09258126868372,0.0306563139262241,-0.0031095322878607,91200000000.0,118000000000.0
53.87999642355623,5.077857028640874,0.0571888868298035,0.001075616282072,52100000000.0,116000000000.0
34.36601897831669,2.4729469316111468,0.0312291331901674,0.0018840432155793,75200000000.0,98100000000.0
67.77423932542546,19.558546581860657,0.0491118657144865,-0.000815045690185,88000000000.0,94700000000.0
72.18679334292051,13.921411428280638,0.0699223180099303,-0.0009324750921462,56300000000.0,95200000000.0
65.65888963729901,14.955921935188444,0.0404481159143727,-0.0004503547731723,99900000000.0,124000000000.0
56.74528992863779,10.409142788499436,0.0448285593602028,-2.3546780681272934e-05,83300000000.0,97600000000.0
4.757139594299002,19.565800112525046,0.0097188382064638,-0.0012376258949831,95300000000.0,148000000000.0
54.49495656148076,12.597271610196048,0.0498574208661304,-0.0001038657033138,74800000000.0,81200000000.0
35.02991958156692,8.575745032587943,0.0307595258299916,0.0004364879829193,56800000000.0,136000000000.0
5.288992706720201,10.060317973105048,0.0124986563224593,-9.434440676521408e-06,76300000000.0,116000000000.0
21.50165445509151,19.13363814631076,0.0212331942182821,-0.0017147329349982,71100000000.0,137000000000.0
61.742825094685,2.331005019843058,0.0624117936790238,0.0012832247992446,59900000000.0,82800000000.0
21.84624960371235,4.432894040778804,0.0195559507711311,0.0008051590286536,79300000000.0,142000000000.0
68.44980785245568,9.047531976679496,0.0588144241185875,0.0002772872503057,58000000000.0,145000000000.0
73.03524266622942,14.449492397633012,0.0531644882051853,-0.000791470793632,74800000000.0,125000000000.0
57.87883033447184,1.45832314388427,0.0497156409616241,0.0014117024005058,68200000000.0,112000000000.0
4.567723202348411,3.076713486207016,0.0142908833777481,0.0019127465364364,57500000000.0,126000000000.0
15.36501901112514,4.047703244686694,0.0212318897014431,0.0018383976747768,54900000000.0,143000000000.0
61.51848381626963,9.311868334014433,0.0471766173514492,8.597943420841615e-05,77900000000.0,113000000000.0
16.79156939947174,17.06992297442815,0.0146839584383292,-0.0007639861462176,98900000000.0,141000000000.0
46.448329987523735,0.8304803023195362,0.0304043703740781,0.0017501574455967,93300000000.0,149000000000.0
9.7500460047591,19.56697275108199,0.0166296806894472,-0.0025102261381682,60900000000.0,134000000000.0
8.505350026236119,19.132595298318368,0.0163216442255382,-0.0011035373997989,72600000000.0,84800000000.0
28.749533659741537,4.084567264333565,0.0252521065827962,0.0001522394639842,88100000000.0,85500000000.0
63.116080053963486,13.372051010020556,0.0495349502188454,-0.0007244611197765,67900000000.0,143000000000.0
3.4159534329392187,15.51044254253183,0.0117585122895492,-0.0012956221405099,66600000000.0,143000000000.0
3.7231055768015615,2.0601964963296364,0.0115835920126217,0.0006921496933562,86300000000.0,93500000000.0
23.348493147093023,13.972727710170044,0.0260850324476883,-0.0008634511875889,57500000000.0,129000000000.0
80.0,1.5000000000018507,0.0594448531460957,0.0019615483357419,67500000000.0,140000000000.0
3.976083814441139,10.780710684255794,0.0103272503767229,-9.046818601661348e-05,90400000000.0,123000000000.0
74.65042326874342,18.003863729829554,0.059344416629206,-0.0009418264927684,75900000000.0,89100000000.0
50.5166970797396,2.487118839516678,0.0416789267009833,0.0005824771921746,81500000000.0,95800000000.0
9.95106211690453,13.41464392847084,0.0216534648529559,-0.0009282799275345,50400000000.0,88600000000.0
11.21924934768082,14.692888301205512,0.0177759674116191,-0.0008304099869947,67400000000.0,102000000000.0
31.858389874861388,19.12458049242682,0.0256879878365269,-0.0006219397929194,98500000000.0,88700000000.0
63.8320145028199,4.648151967612554,0.0417962496067256,0.0005418015795256,93200000000.0,122000000000.0
18.878714718299932,1.6217973013883284,0.0247866525093442,0.0026664952404533,52100000000.0,136000000000.0
61.41794544776737,12.321066462369208,0.043860575641155,-0.0003263457821171,80700000000.0,133000000000.0
44.09269403335293,7.0559020371999654,0.0490565454255856,0.0014977481746461,58600000000.0,103000000000.0
42.77947525603696,4.733223809864199,0.0309361015184155,0.0022596386779461,93100000000.0,124000000000.0
43.65059220738847,3.779185320521123,0.0421717298031667,0.0034936274362012,57500000000.0,145000000000.0
31.221672437577453,8.207168307387803,0.0230813913749557,7.81651616122789e-05,86700000000.0,118000000000.0
33.35179590564937,6.409442170510334,0.0361810825966798,0.0006692159033226,57800000000.0,82500000000.0
69.08409112985588,16.069238818289293,0.0483756694594856,-0.000541918347373,89600000000.0,99700000000.0
3.2349489635786206,4.796926196302081,0.0122024358605333,0.0011400948230978,66000000000.0,126000000000.0
68.8083497649032,11.312070423582538,0.0551117847816707,-0.0001237968126338,79200000000.0,85500000000.0
77.57139565943683,19.227603299842144,0.0557175248269952,-0.000714232783832,87400000000.0,88100000000.0
4.67164688047124,17.286692364404466,0.0106557688551282,-0.0008696207830447,90200000000.0,124000000000.0
60.734353726460675,6.7950011230587375,0.0512763827428037,0.0002910142157801,75900000000.0,89100000000.0
31.503380239033703,15.907839269761938,0.0318549418656458,-0.0008689808604351,65600000000.0,92900000000.0
73.6406245070128,9.219903550846444,0.0588384788936753,0.0001726520207932,65600000000.0,125000000000.0
68.9230691286183,7.813806803439162,0.0432693576208641,0.0003106503256163,89100000000.0,144000000000.0
78.18110667136445,2.8683854742303794,0.0496659017796613,0.0007241544960103,92900000000.0,113000000000.0
53.72036681522843,10.568426436365057,0.0529620851467445,-7.207561744974955e-05,60300000000.0,107000000000.0
16.398283183318178,15.311633120918849,0.0155723668551692,-0.0004189314686452,98800000000.0,114000000000.0
46.74380110627719,13.831907508840208,0.0359492744150044,-0.0004134693468191,92000000000.0,109000000000.0
20.23722803160732,18.6290018007627,0.021767738743875,-0.0013186418773433,71800000000.0,110000000000.0
38.58158046532595,6.259935024139949,0.0407938062667526,0.0042062330607842,56700000000.0,90000000000.0
26.96396142041344,7.032542814559656,0.0255539277227117,0.0003460869699696,67500000000.0,120000000000.0
53.499999999994145,0.0,0.0616514236304881,0.0021710580181104,51600000000.0,85600000000.0
65.10471347752168,5.439315046790118,0.0583327278946976,0.0008308996383521,64300000000.0,99300000000.0
68.41955142469635,10.04750255110048,0.0503307146923895,-4.93862480301715e-06,85100000000.0,96100000000.0
76.78825436398365,18.81973578699152,0.0749159336083778,-0.0017588766205415,57800000000.0,82500000000.0
8.746488455745109,10.13906273957692,0.0152876503886277,-3.7343801544481726e-05,62200000000.0,149000000000.0
12.50125794406084,15.470478977462948,0.018038355240197,-0.0013256152354946,62900000000.0,130000000000.0
48.36892996646358,15.861740891657522,0.046623844968823,-0.0010225178840574,64200000000.0,106000000000.0
38.55633462427566,3.153614652810975,0.0334978604363909,0.0042796126802125,67500000000.0,140000000000.0
14.668071057751128,15.27199447326192,0.0182733901427916,-0.0010771211232054,68500000000.0,128000000000.0
53.11689064619639,2.0703037989035913,0.0495242329475961,0.001322616677242,63200000000.0,110000000000.0
65.99987101468527,19.152867385936545,0.0583556911852512,-0.0015737836629865,66100000000.0,96100000000.0
76.15363357120471,11.80304701107593,0.0543610186501529,-0.0002931116058667,77100000000.0,120000000000.0
79.47867782047965,17.492589799798203,0.0794670461515915,-0.0019138239249306,53100000000.0,90200000000.0
22.420672702326357,16.94833025472726,0.0179990098294731,-0.0007928962297475,90800000000.0,145000000000.0
21.432068037956263,3.673816379568132,0.0227132373384968,0.0014957546225816,62200000000.0,149000000000.0
10.32337905854034,16.1682533580006,0.0150436802250649,-0.0005456722585535,86300000000.0,93500000000.0
79.14112796720948,7.464968531744171,0.0792052688554997,0.0006476642342758,53100000000.0,90200000000.0
