x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
38.95287257943427,4.386306677428595,0.0307172119174031,0.0035241001225338,79900000000.0,126000000000.0
67.5708324649768,9.519887883569236,0.0505293513643071,2.8247564152738464e-05,89000000000.0,84200000000.0
79.56556912791939,18.213598884903355,0.0505873984166224,-0.0011060968179816,87300000000.0,127000000000.0
2.6647098316449487,11.499096060348547,0.0132639694679252,-0.0002055837729349,68000000000.0,85600000000.0
71.07863009382237,8.135820803956765,0.0637710737506878,0.0005200379863188,56900000000.0,124000000000.0
34.96315673984877,11.999786349039656,0.0250283279726797,-0.0004544692814823,79900000000.0,126000000000.0
58.679345766136045,16.72045903341273,0.0444713077649157,-0.0004952939468846,86200000000.0,98100000000.0
41.96709255110702,16.361783473142744,0.0351261754867102,-0.0029175162490379,89000000000.0,84200000000.0
41.52006933882674,5.010051996490613,0.0351997954869726,0.0030938846562948,89000000000.0,84200000000.0
59.2858109583393,11.50198073633601,0.0410543464579511,-0.0001526755514872,87300000000.0,127000000000.0
27.46527587490908,3.8075034084763346,0.0216868208831409,0.0005302568215249,87300000000.0,127000000000.0
26.96396142041344,7.032542814559656,0.0284721127520381,0.000373975747686,61000000000.0,106000000000.0
1.7252950109587708,13.974509578707268,0.0085254144894737,-0.0004652640468703,95700000000.0,141000000000.0
77.15049196166765,7.834957906950144,0.0527703459236747,0.0003432629393601,79900000000.0,126000000000.0
22.22002010463526,7.182303609614177,0.0172752272682424,0.0002478091594708,95700000000.0,141000000000.0
79.51626904403122,3.213671859267656,0.0679032688950639,0.000991143726794,68000000000.0,85600000000.0
4.30260868090393,14.533482013697652,0.0096366862176014,-0.0005473650525451,95700000000.0,141000000000.0
55.647970112317005,3.6365053706461614,0.041821916973122,0.0007405524819064,79900000000.0,126000000000.0
21.880203354719967,2.4661721310075126,0.0258363385008869,0.0018592677649492,56900000000.0,124000000000.0
49.24958273281121,1.706299942374894,0.0354727236457311,0.00101936591865,87300000000.0,127000000000.0
16.40972689565698,14.812214542216427,0.017412734934857,-0.0007081116197186,79900000000.0,126000000000.0
32.2339490159517,0.4515656745528921,0.026784893703084,0.0017486520724376,79900000000.0,126000000000.0
18.134183457844575,1.2152683941712608,0.0173217434923567,0.0012970114855864,83300000000.0,137000000000.0
6.6061416607632495,0.8141440335359923,0.0162075160475441,0.0028900144634763,53700000000.0,131000000000.0
33.06263678317388,3.185797795444681,0.0265812612307868,0.0013053282174004,79900000000.0,126000000000.0
68.6951163854534,1.556460532610906,0.0413277105888888,0.0010277795486765,95700000000.0,141000000000.0
61.20722270848816,5.562972369721207,0.0562698403056429,0.0005335489495247,68000000000.0,85600000000.0
46.01005205683754,10.872942414429977,0.0460124450119123,-0.0001055870462079,73200000000.0,89400000000.0
21.83433730649253,4.93235127389101,0.0188992357784754,0.0005241160760033,87300000000.0,127000000000.0
79.15287840475061,8.045166017278046,0.0690423662560326,0.000551515960096,56900000000.0,124000000000.0
4.5676717820108905,19.194300580941665,0.0108091729323609,-0.0014350509888767,83300000000.0,137000000000.0
14.34437390738306,11.011954310367235,0.0153542862488293,-0.0001278462891072,87300000000.0,127000000000.0
18.206229265329615,11.858259850575635,0.0194462374317221,-8.439950166419726e-05,89000000000.0,84200000000.0
32.55259114834723,5.948196573119423,0.0214803885371373,0.0004039322893678,95700000000.0,141000000000.0
51.29309789549205,5.499472596672372,0.0501675596966405,0.0003045082339304,68000000000.0,85600000000.0
28.03836138444874,16.822128241739005,0.0231918138556614,-0.0009999880060174,75800000000.0,150000000000.0
44.859992174845814,17.719790138364,0.0421305168662392,-0.0026250531116142,67900000000.0,99300000000.0
51.22545306581077,19.57324509743625,0.0332154043850356,-0.000995904223131,95700000000.0,141000000000.0
2.3610200816448703,5.278060403774036,0.013015359189182,0.00129795581417,56900000000.0,124000000000.0
75.87723272939648,7.043106253310353,0.0596928029456394,0.0006118970842495,67400000000.0,120000000000.0
10.458096831513451,10.677311238961517,0.018221704002564,-9.648698839269256e-05,68000000000.0,85600000000.0
66.00040578198823,17.716510841967597,0.0471284450876081,-0.0011874587295922,79900000000.0,126000000000.0
49.491129329092615,9.42292590407719,0.0526994082932991,7.571327496707184e-05,53700000000.0,131000000000.0
0.6260092292096715,5.742021992960726,0.0107235260056497,0.0008345331176773,67400000000.0,120000000000.0
65.15188393047117,17.188445392332937,0.0397919030592607,-0.0008495317499816,95700000000.0,141000000000.0
62.658033844997846,0.8547632263282416,0.0425668350639232,0.0011563753925866,87300000000.0,127000000000.0
43.61212695813234,17.90085066223957,0.0290333294913452,-0.0023757231319641,95700000000.0,141000000000.0
36.49321567137227,2.7926472850766646,0.0384528468337878,0.004343303101953,53700000000.0,131000000000.0
22.846497854848216,17.206438692616732,0.0237159293389704,-0.0012308572929368,67400000000.0,120000000000.0
10.3893288192035,13.174926124731703,0.018744169613593,-0.0009935672165192,53700000000.0,131000000000.0
0.7595410736098707,1.3009952531358415,0.0120694514118869,0.0011906073891633,68000000000.0,85600000000.0
71.58037435351787,0.819692144126261,0.063565044380088,0.0020712427801775,61000000000.0,106000000000.0
63.48838443254911,1.8871273263136228,0.0458502319630272,0.0012174672196243,79900000000.0,126000000000.0
34.66938252597288,5.788805176746987,0.0338399707717067,0.0014486562220489,56900000000.0,124000000000.0
63.93167274635847,1.6539826702069238,0.0527582264882767,0.0016554392206423,67400000000.0,120000000000.0
71.30338732497933,0.4076566389050065,0.0466775039488833,0.0012859979005443,87300000000.0,127000000000.0
6.28358892445986,3.6110089367523046,0.0155801400085945,0.0017890822894167,56900000000.0,124000000000.0
30.60065654338772,17.8724640593652,0.0299156325653303,-0.0008783494750663,73200000000.0,89400000000.0
54.32852155876739,17.56748722976259,0.0521779564096326,-0.0013163042819941,61000000000.0,106000000000.0
3.6721116937185982,4.556266631293759,0.012491992628638,0.0011063144219113,67400000000.0,120000000000.0
72.00005857412528,0.8661572489352967,0.0528963503441041,0.0005893103983251,89000000000.0,84200000000.0
20.117558390548297,4.396641211075074,0.0246035712535828,0.001394734547989,56900000000.0,124000000000.0
10.53994992862614,7.195604063677636,0.0149162559004059,0.0002687638078033,86200000000.0,98100000000.0
29.62045232738903,3.605734390584245,0.0278294465840135,0.0009658840292263,67400000000.0,120000000000.0
43.52351241095455,19.272275716936807,0.0315208550412442,-0.002890639587377,87300000000.0,127000000000.0
6.6537088696636495,6.854028280205711,0.0133310204768187,0.0001968665693769,89000000000.0,84200000000.0
10.550092371874229,6.696256131021922,0.0164879016028565,0.0006751714473398,67400000000.0,120000000000.0
34.25038138194456,0.4328289864209296,0.0323392777199844,0.0029470808942642,67400000000.0,120000000000.0
76.25232671716893,8.805719751352926,0.0629594991652648,0.000206988918999,67900000000.0,99300000000.0
31.751345767215952,0.2678272943817088,0.0318807310817595,0.0018633870559216,67900000000.0,99300000000.0
72.20686266101615,1.2267332811439342,0.0645233884318821,0.0024609759079056,56900000000.0,124000000000.0
77.22845682374601,18.5856848420946,0.0672049283099958,-0.0019437573501296,61000000000.0,106000000000.0
66.1819167571384,12.22511307754935,0.0466784220974777,-0.0004259096363957,75800000000.0,150000000000.0
47.64362920020277,12.392543911286706,0.0489259659003463,-0.0001846925063961,68000000000.0,85600000000.0
36.61765445653697,15.503137637939997,0.036732809910542,-0.0033168148874088,56900000000.0,124000000000.0
1.78558787164015,11.977030611901167,0.0097880811380537,-0.000377409993382,75800000000.0,150000000000.0
3.279354362078699,19.544146066553495,0.0107821789921421,-0.0014882090455598,79900000000.0,126000000000.0
24.78579833827942,8.232449695011143,0.0200627843595873,0.0001343078073661,87300000000.0,127000000000.0
44.859992174845814,17.719790138364,0.0448163691515364,-0.0034686125776753,56900000000.0,124000000000.0
20.999955348230326,19.1339911072032,0.0210181119435588,-0.0004322598069898,89000000000.0,84200000000.0
80.0,18.499999999998167,0.0620970155805904,-0.0017658077637951,67400000000.0,120000000000.0
13.07599587291537,10.231680533381574,0.0162256558599899,-2.1658881282773898e-05,86200000000.0,98100000000.0
77.64069638396428,6.10104630191542,0.0524273282238173,0.0007743061225582,75800000000.0,150000000000.0
50.45768305652358,4.472398362192108,0.0334252487838001,0.0004304767955033,95700000000.0,141000000000.0
24.693931024631212,12.268592509319324,0.027130112362919,-0.0003259002857175,61000000000.0,106000000000.0
48.99318441904475,19.12010381278535,0.0370509572667496,-0.00176698173853,75800000000.0,150000000000.0
12.36190005165276,2.736085959480703,0.0144215038502186,0.0009577368408804,87300000000.0,127000000000.0
63.82984360214044,17.894234571786242,0.0431194373295356,-0.0010017273273811,87300000000.0,127000000000.0
29.403644230869737,13.120130725027956,0.0222271179177692,-0.000238141441207,83300000000.0,137000000000.0
53.0181825688965,5.048663848281819,0.0384890115343707,0.0004823098695086,83300000000.0,137000000000.0
17.19552246800245,18.32908386755203,0.0211344884504847,-0.0009863838504157,73200000000.0,89400000000.0
39.86537956300324,1.953209626199154,0.0333785365210849,0.0033672401243464,89000000000.0,84200000000.0
39.972660569007886,14.6964028365777,0.0339515537747056,-0.0039229655881798,69600000000.0,138000000000.0
11.999427908302415,0.8656739304915798,0.0142440059868876,0.0012106904841542,87300000000.0,127000000000.0
54.49999999999994,20.0,0.0410230191700021,-0.001335540755601,79900000000.0,126000000000.0
24.707385040217087,11.7759369581541,0.0272160403673791,-0.0003384930012582,56900000000.0,124000000000.0
51.79116356856689,1.2867624309296757,0.0416082477682487,0.0003081164485003,89000000000.0,84200000000.0
65.01286032799592,8.43748692741022,0.0598337898789223,0.0004173610611409,56900000000.0,124000000000.0
77.45975529640936,11.595918831640216,0.067936195704701,-0.0004500221876298,56900000000.0,124000000000.0
22.315895824538487,2.699700681374752,0.0233985390248211,0.001269996310548,67400000000.0,120000000000.0
74.16361993315478,6.487435804758432,0.0586977429209599,0.0007254374579218,67400000000.0,120000000000.0
11.456306833425147,4.716472484177567,0.0139933242229161,0.0006978327774373,87300000000.0,127000000000.0
49.181383273216,4.18724828891356,0.0462806382022553,0.0007545933742487,67900000000.0,99300000000.0
34.78207774880818,3.23366752075753,0.0328317480383814,0.0018794345894545,73200000000.0,89400000000.0
52.27182918917248,1.548360322053929,0.0376463567186555,0.001046824586547,83300000000.0,137000000000.0
41.11827835246348,16.32995597321361,0.0349143238786539,-0.0041343511254099,69600000000.0,138000000000.0
72.75916391522397,9.69087635769732,0.0543442091268141,6.641830425756241e-05,69600000000.0,138000000000.0
79.51626904403122,3.213671859267656,0.0580437682271939,0.0014798602452911,69600000000.0,138000000000.0
73.08481454060077,12.951038008637878,0.0480386427542784,-0.0004642591640743,83300000000.0,137000000000.0
72.89087391309963,5.69598279538114,0.0544197921507314,0.0009322794462291,69600000000.0,138000000000.0
26.496554699642218,0.8253644548321901,0.0292295447485196,0.0022025248045394,56900000000.0,124000000000.0
14.379312552757597,10.012093961384345,0.0197439353953923,-1.755717688404485e-06,67900000000.0,99300000000.0
1.7018376866723592,14.971217997525608,0.0120289406379294,-0.0008200894945183,67900000000.0,99300000000.0
37.83354566429737,18.228698204622095,0.0258375187492616,-0.0029494122509101,95700000000.0,141000000000.0
18.481826923299167,0.9171811168814568,0.0222688744986353,0.0014552847349804,67900000000.0,99300000000.0
70.78109055474518,17.125949339158044,0.0489871778064773,-0.0014056563071322,75800000000.0,150000000000.0
45.46650904455933,14.02534443490692,0.0437796189777484,-0.0009360622701382,73200000000.0,89400000000.0
50.03687581053151,4.212352347068568,0.0418421893120667,0.000900538865445,69600000000.0,138000000000.0
6.9971950384411805,10.599856355970156,0.0119601307914192,-9.345487798618872e-05,83300000000.0,137000000000.0
63.04767417194486,2.1227514878194143,0.0522374719820963,0.0015421201118361,67400000000.0,120000000000.0
26.28840997893353,17.780966032742725,0.019332313646818,-0.0007000684936056,95700000000.0,141000000000.0
72.49999999999999,20.0,0.0516742318299469,-0.0009842084424349,86200000000.0,98100000000.0
79.11402283393316,15.914623646880685,0.0690228193737625,-0.0016686876933997,56900000000.0,124000000000.0
60.8155606082369,17.541016449603443,0.0565776736626245,-0.0015497917794932,61000000000.0,106000000000.0
19.231097166068977,5.377096239334127,0.0246701410654509,0.0013146263654368,53700000000.0,131000000000.0
79.5,20.0,0.0552931351110094,-0.0009940532151075,86200000000.0,98100000000.0
5.758796434168939,8.321269245876325,0.0112869144538996,0.0002223713995317,87300000000.0,127000000000.0
22.16503209773848,9.68216784371056,0.026426145805114,7.916022096597667e-05,53700000000.0,131000000000.0
23.180213874133,2.7108002225826926,0.0206155582421666,0.0012036384861367,75800000000.0,150000000000.0
53.250375520874755,11.318443766638747,0.0523272751251496,-0.0001545056987193,61000000000.0,106000000000.0
38.35414945190887,14.985415968964045,0.0299315009025678,-0.0031747924203102,79900000000.0,126000000000.0
1.4885909671554884,5.759435892804516,0.0112227854198627,0.0008415270259648,67400000000.0,120000000000.0
74.2616278298985,3.4894869686491674,0.0513125466566954,0.0010306083896927,79900000000.0,126000000000.0
41.8588927016681,6.458175904468845,0.035105169799732,0.002789139900711,79900000000.0,126000000000.0
39.51785329514005,6.029164501645441,0.0390804600954946,0.0041332160163007,61000000000.0,106000000000.0
79.57397987919148,12.288149690055114,0.0580687210176404,-0.0004997206035635,69600000000.0,138000000000.0
28.32571598196833,3.8259347210978016,0.0269552589364925,0.0008780569972363,67400000000.0,120000000000.0
55.77065490979584,13.377588810558825,0.0506690086455919,-0.0003673606159653,67900000000.0,99300000000.0
56.667804659646094,12.409794718901578,0.0457614682665522,-0.000381693495579,69600000000.0,138000000000.0
60.016081320632566,2.276547041670578,0.0440603501289223,0.0010839912513494,79900000000.0,126000000000.0
68.74238830341764,13.30897087216508,0.0521535823792805,-0.0007079541890412,69600000000.0,138000000000.0
15.075377892695492,0.799469112894629,0.0164556930811907,0.0017777796114288,75800000000.0,150000000000.0
53.40389531447812,6.8102531783645315,0.0410355966880644,0.0002735507584633,79900000000.0,126000000000.0
31.30339775391071,5.131792213073272,0.0313556684769551,0.0004997852963728,68000000000.0,85600000000.0
33.09724303702721,1.6998061890824268,0.0356272466744273,0.003034669897456,53700000000.0,131000000000.0
21.72817524025032,9.922917829933724,0.024064721710162,9.586284234763336e-06,67900000000.0,99300000000.0
68.2039700435572,16.53932045250535,0.0580632966092252,-0.0011119773496328,67900000000.0,99300000000.0
70.27782315551714,6.108928352370655,0.0529920430095462,0.0008371354575259,69600000000.0,138000000000.0
4.279485193189991,15.530658310515731,0.013420457038636,-0.0006930586118842,73200000000.0,89400000000.0
33.80191863021549,6.210770134246884,0.0309634452400282,0.0007338700486744,67900000000.0,99300000000.0
